ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686887280.0	THE KINGSBURY PLC	SERV.N0000	7500	6	9.5	9.1	9.4	9.1	9.2
1686887280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	4865	17	107.5	110.0	114.5	107.5	108.25
1686887280.0	THREE ACRE FARMS PLC	TAFL.N0000	25209	10	137.75	136.75	137.0	135.0	136.5
1686887280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	342	8	41.2	41.1	41.5	41.1	41.1
1686887280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	53677	52	45.0	45.5	45.7	44.0	44.2
1686887280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	6	3	65.1	67.4	67.8	67.4	65.1
1686887280.0	UNION ASSURANCE PLC	UAL.N0000	511	3	31.7	30.5	30.5	30.5	30.5
1686887280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	255886	50	9.7	9.7	9.8	9.5	9.6
1686887280.0	UNISYST ENGINEERING PLC	ALUF.N0000	66774	16	5.4	5.3	5.6	5.3	5.5
1686887280.0	UNITED MOTORS LANKA PLC	UML.N0000	3200	7	53.4	53.0	53.0	52.7	52.7
1686887280.0	VALLIBEL FINANCE PLC	VFIN.N0000	150913	36	32.9	33.0	33.9	33.0	33.0
1686887280.0	VALLIBEL ONE PLC	VONE.N0000	267850	227	39.3	39.3	39.5	37.5	38.1
1686887280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	33938	34	6.7	6.8	6.8	6.7	6.7
1686887280.0	VIDULLANKA PLC	VLL.X0000	281	7	4.5	4.7	4.7	4.5	4.7
1686887280.0	VIDULLANKA PLC	VLL.N0000	242	4	5.6	5.7	5.7	5.7	5.7
1686887280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	53286	13	2.6	2.7	2.8	2.6	2.6
1686887280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	19125	94	72.5	72.2	73.7	71.1	72.5
1686887280.0	WINDFORCE PLC	WIND.N0000	3421	17	16.6	16.8	16.8	16.6	16.7
