name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TESS AGRO PLC	TESS.X0000	0	15	1.2	1.2	1.2	1.1	1.1	0.1	8.33
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	0	8	37.0	35.2	35.2	32.1	32.4	4.6	12.43
THE AUTODROME PLC	AUTO.N0000	3	2	95.2	95.0	95.0	95.0	95.2	0.0	0.0
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	25	15.6	15.1	15.5	15.0	15.3	0.3	1.92
THE FORTRESS RESORTS PLC	RHTL.N0000	0	17	18.0	17.5	18.0	17.0	17.3	0.7	3.89
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	4	8.3	8.5	8.5	7.8	8.4	0.1	1.2
THE KINGSBURY PLC	SERV.N0000	0	36	9.2	9.2	9.2	8.9	9.0	0.2	2.17
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	51	59.0	59.4	59.8	55.5	58.9	0.1	0.17
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	0	8	1213.5	1215.0	1215.0	1215.0	1215.0	1.5	0.12
THREE ACRE FARMS PLC	TAFL.N0000	0	51	152.5	150.0	150.0	143.0	145.75	6.75	4.43
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	75	31.0	31.0	31.0	29.2	30.0	1.0	3.23
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	59	24.0	24.1	24.1	23.0	23.3	0.7	2.92
TRANS ASIA HOTELS PLC	TRAN.N0000	505	4	49.1	46.6	46.6	45.0	45.8	3.3	6.72
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	44	119.75	125.0	125.0	113.25	116.0	3.75	3.13
UNION ASSURANCE PLC	UAL.N0000	0	4	26.4	26.4	26.4	26.0	26.4	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	13	6.8	6.8	6.8	6.7	6.7	0.1	1.47
UNISYST ENGINEERING PLC	ALUF.N0000	0	488	7.3	7.5	8.4	7.2	7.5	0.2	2.74
UNITED MOTORS LANKA PLC	UML.N0000	0	6	50.0	51.2	51.2	51.2	51.2	1.2	2.4
VALLIBEL FINANCE PLC	VFIN.N0000	0	178	23.5	24.0	24.0	22.5	23.0	0.5	2.13
VALLIBEL ONE PLC	VONE.N0000	0	342	46.0	46.0	47.5	42.1	43.9	2.1	4.57
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	39	6.9	7.0	7.1	6.8	7.0	0.1	1.45
VIDULLANKA PLC	VLL.X0000	0	5	4.6	4.7	4.7	4.6	4.7	0.1	2.17
VIDULLANKA PLC	VLL.N0000	0	17	6.7	6.7	6.9	6.6	6.7	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	69	2.8	2.8	2.9	2.7	2.8	0.0	0.0
WATAWALA  PLANTATIONS  PLC	WATA.N0000	0	234	82.3	83.5	83.9	79.1	81.8	0.5	0.61
WINDFORCE PLC	WIND.N0000	0	58	16.0	17.5	16.9	16.2	16.7	0.7	4.38
YORK ARCADE HOLDINGS PLC	YORK.N0000	217	6	128.75	130.5	137.0	130.0	136.75	8.0	6.21
