ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693885680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	76662	49	16.5	16.8	17.0	16.6	16.7
1693885680.0	TAL LANKA HOTELS PLC	TAJ.N0000	1809	15	23.9	23.9	23.9	22.5	22.9
1693885680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	10509	35	116.25	118.0	121.0	116.25	119.75
1693885680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1003	5	61.0	62.7	64.5	61.0	62.7
1693885680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2222	7	46.1	47.7	48.2	46.7	48.0
1693885680.0	TEEJAY LANKA PLC	TJL.N0000	375299	176	35.1	35.4	36.5	34.9	35.5
1693885680.0	TESS AGRO PLC	TESS.N0000	75323	29	1.1	1.1	1.1	1.0	1.0
1693885680.0	TESS AGRO PLC	TESS.X0000	12741	5	0.9	0.8	0.9	0.8	0.9
1693885680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	8276	31	36.9	35.2	36.9	35.0	35.0
1693885680.0	THE AUTODROME PLC	AUTO.N0000	10	1	104.25	108.0	108.0	108.0	104.25
1693885680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	214092	72	32.8	33.2	33.2	31.7	32.1
1693885680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	3003	4	20.0	20.0	20.6	20.0	20.6
1693885680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	16968	19	10.0	10.2	10.2	9.2	9.8
1693885680.0	THE KINGSBURY PLC	SERV.N0000	558939	55	11.3	11.7	11.7	11.1	11.4
1693885680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	4799	13	102.25	100.25	104.0	100.25	103.5
1693885680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	12	6	1748.0	1678.0	1678.0	1677.25	1748.0
1693885680.0	THREE ACRE FARMS PLC	TAFL.N0000	17926	42	225.75	218.5	229.0	218.25	227.75
1693885680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	48989	70	52.73	58.0	58.0	56.2	56.8
1693885680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	127640	91	47.64	51.5	51.5	49.4	49.6
1693885680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	3399	16	51.1	48.0	48.5	47.5	47.9
1693885680.0	UB FINANCE COMPANY LIMITED	UBF.N0000	59998	17	1.0	1.1	1.1	1.0	1.0
1693885680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2064	20	84.0	84.0	84.0	81.0	82.6
1693885680.0	UNION ASSURANCE PLC	UAL.N0000	85657	52	39.5	40.0	40.0	39.0	39.9
1693885680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	283707	89	11.6	11.7	11.9	11.5	11.5
1693885680.0	UNITED MOTORS LANKA PLC	UML.N0000	1340	9	76.1	76.9	77.0	74.0	74.0
1693885680.0	VALLIBEL FINANCE PLC	VFIN.N0000	168049	83	38.2	38.5	40.4	38.1	38.6
1693885680.0	VALLIBEL ONE PLC	VONE.N0000	340184	210	44.9	44.7	46.5	44.7	46.3
1693885680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	14054	20	6.9	6.8	7.0	6.8	7.0
1693885680.0	VIDULLANKA PLC	VLL.X0000	240683	17	4.6	4.7	4.8	4.5	4.6
1693885680.0	VIDULLANKA PLC	VLL.N0000	5236	14	6.4	6.4	6.4	6.2	6.4
1693885680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	56079	17	3.0	3.0	3.1	3.0	3.0
1693885680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	118258	112	75.1	75.4	77.4	74.2	76.6
1693885680.0	WINDFORCE PLC	WIND.N0000	133831	47	18.7	18.9	19.0	18.7	18.8
1693885680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	322	6	151.75	153.25	153.25	151.75	152.0
