ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693972080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	2581	21	119.75	120.0	120.0	117.0	118.0
1693972080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	843	5	62.7	62.7	64.5	62.5	62.5
1693972080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	401	7	48.0	48.1	48.1	47.0	47.0
1693972080.0	TEEJAY LANKA PLC	TJL.N0000	68211	24	35.5	36.0	36.0	35.0	35.5
1693972080.0	TESS AGRO PLC	TESS.X0000	10000	1	0.9	0.9	0.9	0.9	0.9
1693972080.0	TESS AGRO PLC	TESS.N0000	1819	10	1.0	1.1	1.1	1.0	1.0
1693972080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	1108	4	35.0	35.0	36.0	35.0	35.8
1693972080.0	THE AUTODROME PLC	AUTO.N0000	35	3	104.25	106.0	115.0	106.0	104.25
1693972080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	1051721	90	32.1	32.0	32.5	31.8	32.2
1693972080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	7501	5	20.6	20.0	20.7	20.0	20.1
1693972080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	360	3	9.8	9.8	9.8	9.7	9.8
1693972080.0	THE KINGSBURY PLC	SERV.N0000	272342	57	11.4	11.2	11.4	11.1	11.1
1693972080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	42121	15	103.5	103.0	103.25	102.0	102.5
1693972080.0	THREE ACRE FARMS PLC	TAFL.N0000	14252	48	227.75	218.75	230.0	218.75	225.25
1693972080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	64105	23	49.6	50.0	50.0	49.3	49.4
1693972080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	221751	86	56.8	57.0	57.5	56.5	57.0
1693972080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	10051	8	47.9	47.9	49.0	47.5	47.5
1693972080.0	UB FINANCE COMPANY LIMITED	UBF.N0000	170851	22	1.0	1.1	1.1	1.0	1.1
1693972080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	8345	32	82.6	84.2	85.5	82.0	84.8
1693972080.0	UNION ASSURANCE PLC	UAL.N0000	1085	14	39.9	41.4	41.4	39.3	39.7
1693972080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	113586	36	11.5	11.8	11.8	11.0	11.1
1693972080.0	UNITED MOTORS LANKA PLC	UML.N0000	3895	8	74.0	74.1	75.0	74.1	74.7
1693972080.0	VALLIBEL FINANCE PLC	VFIN.N0000	372030	143	38.6	38.7	39.9	38.0	39.5
1693972080.0	VALLIBEL ONE PLC	VONE.N0000	118226	123	46.3	46.4	46.4	43.5	45.0
1693972080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	42038	23	7.0	7.0	7.0	6.9	7.0
1693972080.0	VIDULLANKA PLC	VLL.X0000	27100	6	4.6	4.7	4.7	4.6	4.6
1693972080.0	VIDULLANKA PLC	VLL.N0000	42304	9	6.4	6.3	6.4	6.3	6.3
1693972080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	13507	13	3.0	2.9	3.1	2.9	3.0
1693972080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	50345	78	76.6	77.4	77.5	75.5	75.6
1693972080.0	WINDFORCE PLC	WIND.N0000	53287	30	18.8	18.8	18.9	18.7	18.8
1693972080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	47	3	152.0	161.5	164.5	161.5	152.0
