ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1682567280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	22474	30	9.0	8.7	8.9	8.5	8.5
1682567280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	12	4	698.75	688.5	688.5	651.0	698.75
1682567280.0	UNISYST ENGINEERING PLC	ALUF.N0000	4512	4	5.5	5.5	5.5	5.5	5.5
1682567280.0	UNITED MOTORS LANKA PLC	UML.N0000	709	19	60.0	60.0	62.9	58.0	58.0
1682567280.0	VALLIBEL FINANCE PLC	VFIN.N0000	32859	33	31.0	31.0	31.0	29.5	29.8
1682567280.0	VALLIBEL ONE PLC	VONE.N0000	315465	241	36.0	36.0	36.4	34.0	35.6
1682567280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	102695	49	6.7	6.6	6.6	6.5	6.6
1682567280.0	VIDULLANKA PLC	VLL.X0000	3865	5	4.5	4.6	4.6	4.5	4.5
1682567280.0	VIDULLANKA PLC	VLL.N0000	6116	6	5.9	5.9	6.0	5.9	5.9
1682567280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	682736	61	3.0	2.8	2.9	2.7	2.8
1682567280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	31504	107	76.0	75.7	76.0	74.3	74.7
1682567280.0	WINDFORCE PLC	WIND.N0000	540824	34	17.1	17.0	17.0	16.5	16.6
1682567280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	20	1	131.0	131.0	131.0	131.0	131.0
