ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693540080.0	TAL LANKA HOTELS PLC	TAJ.N0000	6592	20	23.0	23.0	24.1	22.9	22.9
1693540080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	8077	24	119.75	121.0	121.0	118.0	118.75
1693540080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	9694	21	61.0	61.1	65.9	61.0	61.0
1693540080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1696	10	48.5	48.0	48.5	46.1	47.8
1693540080.0	TEEJAY LANKA PLC	TJL.N0000	123817	47	34.8	34.8	35.0	34.6	34.9
1693540080.0	TESS AGRO PLC	TESS.X0000	62370	15	0.9	0.9	1.0	0.8	0.9
1693540080.0	TESS AGRO PLC	TESS.N0000	124224	25	1.1	1.1	1.1	1.0	1.0
1693540080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2815	8	35.8	35.3	36.9	35.3	36.9
1693540080.0	THE AUTODROME PLC	AUTO.N0000	7	2	113.0	107.25	107.25	107.0	113.0
1693540080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	87351	63	34.1	34.4	34.4	32.0	33.7
1693540080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	10779	16	20.9	20.8	20.8	20.1	20.1
1693540080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	10817	30	9.8	9.9	10.2	9.7	9.8
1693540080.0	THE KINGSBURY PLC	SERV.N0000	556705	175	11.4	11.5	11.8	11.3	11.5
1693540080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	917	9	101.0	104.0	105.0	100.25	102.5
1693540080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	24	6	1748.0	1676.0	1681.25	1675.5	1748.0
1693540080.0	THREE ACRE FARMS PLC	TAFL.N0000	12127	70	232.25	231.0	233.5	227.0	227.75
1693540080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	249512	142	51.7	52.0	52.7	50.5	52.4
1693540080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	188886	53	57.0	57.0	58.0	57.0	57.8
1693540080.0	UB FINANCE COMPANY LIMITED	UBF.N0000	77125	16	1.1	1.1	1.1	1.0	1.0
1693540080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	20054	37	83.3	84.7	86.5	84.5	84.7
1693540080.0	UNION ASSURANCE PLC	UAL.N0000	2707	17	39.5	39.2	39.2	38.9	39.0
1693540080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	191953	53	11.3	11.3	11.5	11.1	11.4
1693540080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	52	7	699.75	656.0	656.0	652.25	699.75
1693540080.0	UNITED MOTORS LANKA PLC	UML.N0000	7585	16	74.5	76.0	77.0	76.0	76.3
1693540080.0	VALLIBEL FINANCE PLC	VFIN.N0000	25205	29	37.5	37.6	38.0	37.3	37.4
1693540080.0	VALLIBEL ONE PLC	VONE.N0000	132908	146	43.1	43.0	45.0	42.8	43.2
1693540080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	116301	47	6.9	6.9	6.9	6.8	6.9
1693540080.0	VIDULLANKA PLC	VLL.N0000	760	13	6.5	6.3	6.5	6.3	6.4
1693540080.0	VIDULLANKA PLC	VLL.X0000	16125	16	4.6	4.6	4.6	4.6	4.6
1693540080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	198916	17	3.1	3.1	3.2	3.1	3.1
1693540080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	34958	67	74.4	74.4	74.5	73.5	74.4
1693540080.0	WINDFORCE PLC	WIND.N0000	19772	27	19.0	18.9	19.0	18.9	18.9
