ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689825360.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	26826	139	108.5	109.0	111.75	108.25	110.5
1689825360.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	350	2	59.7	56.3	56.3	56.3	56.3
1689825360.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	5948	31	50.0	52.8	52.9	50.0	50.4
1689825360.0	TEEJAY LANKA PLC	TJL.N0000	126142	88	34.0	34.6	35.0	34.3	34.5
1689825360.0	TESS AGRO PLC	TESS.N0000	278591	23	1.1	1.2	1.2	1.1	1.1
1689825360.0	TESS AGRO PLC	TESS.X0000	68199	13	0.7	0.8	0.8	0.7	0.8
1689825360.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5	1	30.9	30.9	30.9	30.9	30.9
1689825360.0	THE AUTODROME PLC	AUTO.N0000	6	1	114.25	115.0	115.0	115.0	114.25
1689825360.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	165374	50	31.1	31.1	31.7	30.0	30.8
1689825360.0	THE FORTRESS RESORTS PLC	RHTL.N0000	4692	9	19.0	18.9	18.9	18.8	18.8
1689825360.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2712	10	9.5	9.5	9.6	9.0	9.2
1689825360.0	THE KINGSBURY PLC	SERV.N0000	70450	44	9.9	9.9	10.5	9.9	10.3
1689825360.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1154	10	106.0	108.75	108.75	106.25	108.0
1689825360.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	38	8	1457.25	1489.5	1490.0	1489.5	1457.25
1689825360.0	THREE ACRE FARMS PLC	TAFL.N0000	15251	23	160.25	163.5	165.0	163.5	164.25
1689825360.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1014	7	49.0	49.0	50.0	46.0	49.4
1689825360.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	6649	31	79.0	78.0	79.5	78.0	78.0
1689825360.0	UNION ASSURANCE PLC	UAL.N0000	626591	176	33.8	34.7	37.6	34.0	37.0
1689825360.0	UNION BANK OF COLOMBO PLC	UBC.N0000	508619	120	10.9	11.0	11.0	10.6	10.6
1689825360.0	UNITED MOTORS LANKA PLC	UML.N0000	1000	1	56.4	56.5	56.5	56.5	56.5
1689825360.0	VALLIBEL FINANCE PLC	VFIN.N0000	176267	152	39.8	40.1	41.0	38.0	38.1
1689825360.0	VALLIBEL ONE PLC	VONE.N0000	1295619	411	48.8	49.1	49.5	47.8	48.1
1689825360.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	32466	47	7.0	7.0	7.1	6.9	7.0
1689825360.0	VIDULLANKA PLC	VLL.X0000	29452	10	4.4	4.6	4.6	4.5	4.5
1689825360.0	VIDULLANKA PLC	VLL.N0000	728	8	6.1	6.2	6.2	6.1	6.2
1689825360.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	366246	58	2.8	2.7	2.9	2.7	2.8
1689825360.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	120810	160	75.0	75.9	76.0	74.7	75.0
1689825360.0	WINDFORCE PLC	WIND.N0000	109947	33	17.3	17.3	17.5	17.3	17.3
1689825360.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	592	27	136.5	140.0	142.5	133.0	135.0
