ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690516080.0	STANDARD CAPITAL PLC	SING.N0000	10	1	38.3	39.7	39.7	39.7	38.3
1690516080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	244959	135	51.5	51.6	51.8	51.1	51.2
1690516080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	322253	138	18.0	18.0	18.5	17.5	17.6
1690516080.0	TAL LANKA HOTELS PLC	TAJ.N0000	5123	19	20.5	20.2	20.2	19.7	19.7
1690516080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	11195	83	126.25	127.0	127.0	122.0	125.25
1690516080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1125	3	59.8	58.1	58.1	58.1	58.1
1690516080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	393	9	48.7	50.5	50.5	49.0	49.1
1690516080.0	TEEJAY LANKA PLC	TJL.N0000	1026834	216	33.5	34.0	35.0	34.0	34.9
1690516080.0	TESS AGRO PLC	TESS.N0000	324222	39	1.1	1.1	1.2	1.1	1.1
1690516080.0	TESS AGRO PLC	TESS.X0000	26	3	0.9	0.8	0.9	0.8	0.9
1690516080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	645	3	28.9	29.0	29.6	29.0	29.1
1690516080.0	THE AUTODROME PLC	AUTO.N0000	315	19	114.25	110.0	142.75	110.0	117.0
1690516080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	49785	33	30.5	30.9	30.9	30.0	30.1
1690516080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	13945	15	19.1	19.0	19.5	19.0	19.0
1690516080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	8219	9	9.1	9.2	9.2	9.0	9.0
1690516080.0	THE KINGSBURY PLC	SERV.N0000	52027	42	10.4	10.8	10.8	10.0	10.2
1690516080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	13392	22	110.5	110.5	112.0	110.5	111.0
1690516080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	96	12	1499.75	1410.0	1410.0	1400.0	1499.75
1690516080.0	THREE ACRE FARMS PLC	TAFL.N0000	7385	18	167.0	168.5	170.0	164.0	169.0
1690516080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	454344	79	57.2	58.0	58.0	56.4	57.0
1690516080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	296680	86	52.6	52.5	52.5	51.2	51.7
1690516080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	250	4	50.0	50.0	50.0	49.8	50.0
1690516080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	747	20	97.5	97.4	97.4	93.1	93.4
1690516080.0	UNION ASSURANCE PLC	UAL.N0000	45837	57	37.1	38.0	38.5	37.2	38.5
1690516080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	45205	29	10.7	10.8	10.8	10.3	10.5
1690516080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	121	10	665.0	699.0	767.5	699.0	709.75
1690516080.0	UNITED MOTORS LANKA PLC	UML.N0000	8366	25	59.1	59.1	59.9	58.2	58.3
1690516080.0	VALLIBEL FINANCE PLC	VFIN.N0000	285447	109	39.8	40.0	40.8	39.1	39.1
1690516080.0	VALLIBEL ONE PLC	VONE.N0000	342212	350	51.1	51.0	52.3	50.1	50.3
1690516080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	339972	79	6.9	7.0	7.0	6.8	6.9
1690516080.0	VIDULLANKA PLC	VLL.X0000	100524	14	4.5	4.5	4.5	4.4	4.5
1690516080.0	VIDULLANKA PLC	VLL.N0000	130283	23	6.3	6.3	6.4	6.2	6.2
1690516080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	183991	35	3.0	3.0	3.0	2.9	3.0
1690516080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	45415	114	76.3	76.5	76.9	75.1	75.7
1690516080.0	WINDFORCE PLC	WIND.N0000	87509	47	17.2	17.4	17.4	17.2	17.2
1690516080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	686	15	156.25	158.75	164.75	158.75	163.75
