ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1682048880.0	THE KINGSBURY PLC	SERV.N0000	10420	10	10.0	9.7	9.8	9.7	9.7
1682048880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	45902	45	114.0	113.75	113.75	110.0	110.5
1682048880.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	51	3	1490.0	1484.75	1484.75	1325.0	1490.0
1682048880.0	THREE ACRE FARMS PLC	TAFL.N0000	132672	48	140.0	140.0	142.0	140.0	140.75
1682048880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	275225	54	48.0	47.5	47.9	47.0	47.5
1682048880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	808572	96	49.0	49.1	50.0	48.5	48.6
1682048880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	6034	16	76.4	76.4	78.8	76.4	76.5
1682048880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	413245	33	8.1	8.4	8.6	8.2	8.5
1682048880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	5	1	698.75	690.0	690.0	690.0	698.75
1682048880.0	UNISYST ENGINEERING PLC	ALUF.N0000	53	5	5.6	5.9	5.9	5.9	5.6
1682048880.0	UNITED MOTORS LANKA PLC	UML.N0000	292	6	59.7	58.1	60.0	58.1	60.0
1682048880.0	VALLIBEL FINANCE PLC	VFIN.N0000	7651	25	32.7	32.6	32.6	32.0	32.0
1682048880.0	VALLIBEL ONE PLC	VONE.N0000	55192	74	37.9	38.3	38.3	37.6	37.8
1682048880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	49489	25	6.8	6.8	6.8	6.7	6.7
1682048880.0	VIDULLANKA PLC	VLL.X0000	20074	9	4.3	4.8	4.8	4.4	4.4
1682048880.0	VIDULLANKA PLC	VLL.N0000	115100	16	5.9	6.0	6.0	5.9	5.9
1682048880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	418597	42	2.8	2.8	3.0	2.8	2.9
1682048880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	5752	38	77.1	77.0	78.0	77.0	77.4
1682048880.0	WINDFORCE PLC	WIND.N0000	32860	28	16.7	16.7	16.8	16.5	16.6
