ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692244080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	3010342	454	51.5	52.2	54.8	52.2	54.0
1692244080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	171195	107	16.5	16.6	16.9	16.0	16.2
1692244080.0	TAL LANKA HOTELS PLC	TAJ.N0000	7977	21	20.1	21.0	21.5	20.5	21.5
1692244080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	33395	105	114.0	114.0	114.0	110.0	110.0
1692244080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	100	2	59.3	54.6	54.6	54.6	54.6
1692244080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	570	10	48.0	46.1	49.0	46.0	46.1
1692244080.0	TEEJAY LANKA PLC	TJL.N0000	457579	82	33.5	34.0	34.1	33.0	34.0
1692244080.0	TESS AGRO PLC	TESS.N0000	87517	49	1.0	1.0	1.0	0.9	1.0
1692244080.0	TESS AGRO PLC	TESS.X0000	5545	7	0.8	0.8	0.8	0.7	0.8
1692244080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	9279	19	32.2	32.2	32.3	31.0	31.9
1692244080.0	THE AUTODROME PLC	AUTO.N0000	331	8	115.0	125.0	140.0	111.25	135.5
1692244080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	926585	57	30.5	30.5	30.5	30.0	30.0
1692244080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	496358	74	19.0	19.0	19.5	18.2	18.8
1692244080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	24568	11	8.6	8.8	8.8	8.4	8.5
1692244080.0	THE KINGSBURY PLC	SERV.N0000	621137	33	10.2	10.1	10.4	10.1	10.3
1692244080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	11134	18	103.75	101.5	105.5	101.5	105.0
1692244080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	625	20	1499.75	1494.75	1596.75	1494.75	1500.0
1692244080.0	THREE ACRE FARMS PLC	TAFL.N0000	41745	97	221.0	215.25	220.0	215.0	216.25
1692244080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	410186	108	56.0	56.0	57.6	56.0	57.3
1692244080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	500535	127	47.9	48.1	50.5	48.1	50.0
1692244080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	468	11	48.0	47.0	48.0	47.0	48.0
1692244080.0	UB FINANCE COMPANY LIMITED	UBF.N0000	823329	122	1.2	1.2	1.3	1.1	1.2
1692244080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	26195	117	85.0	84.0	84.9	75.1	77.4
1692244080.0	UNION ASSURANCE PLC	UAL.N0000	3250	13	39.0	38.2	39.5	38.2	39.3
1692244080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1195781	187	10.5	10.6	11.0	10.5	10.9
1692244080.0	UNITED MOTORS LANKA PLC	UML.N0000	13840	34	73.0	73.8	76.0	72.0	72.2
1692244080.0	VALLIBEL FINANCE PLC	VFIN.N0000	6787766	876	36.7	37.4	41.2	37.4	40.6
1692244080.0	VALLIBEL ONE PLC	VONE.N0000	464422	326	46.0	45.6	46.9	44.5	44.6
1692244080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	188854	35	7.0	7.0	7.1	6.9	6.9
1692244080.0	VIDULLANKA PLC	VLL.X0000	500	4	4.6	4.5	4.5	4.5	4.5
1692244080.0	VIDULLANKA PLC	VLL.N0000	51701	19	6.3	6.4	6.4	6.1	6.1
1692244080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	162833	23	3.0	3.0	3.0	2.9	2.9
1692244080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	197967	160	74.0	74.2	75.0	73.0	73.6
1692244080.0	WINDFORCE PLC	WIND.N0000	120983	66	18.2	18.3	18.5	18.1	18.2
1692244080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	4	3	161.5	177.75	177.75	171.0	161.5
