ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692849300.0	TESS AGRO PLC	TESS.N0000	1897099	76	1.0	1.0	1.1	0.9	1.1
1692849300.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	986565	152	34.5	34.5	39.0	33.0	37.9
1692849300.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	77097	19	30.6	30.2	30.2	30.0	30.1
1692849300.0	THE FORTRESS RESORTS PLC	RHTL.N0000	65969	49	21.1	21.3	21.7	20.6	20.6
1692849300.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	25119	42	10.1	10.5	10.5	9.9	9.9
1692849300.0	THE KINGSBURY PLC	SERV.N0000	532722	126	10.7	10.8	10.8	10.6	10.7
1692849300.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	2744	22	102.5	101.25	103.0	100.0	100.0
1692849300.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	126	24	1674.25	1798.0	1847.0	1795.0	1800.5
1692849300.0	THREE ACRE FARMS PLC	TAFL.N0000	22843	92	221.5	222.5	224.5	218.0	220.0
1692849300.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	29020	27	50.9	51.0	51.0	50.0	50.9
1692849300.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	15600	34	56.8	57.0	57.0	56.5	56.6
1692849300.0	TRANS ASIA HOTELS PLC	TRAN.N0000	8169	44	48.7	52.0	53.9	51.0	51.1
1692849300.0	UB FINANCE COMPANY LIMITED	UBF.N0000	410731	69	1.1	1.1	1.1	1.0	1.1
1692849300.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	405	11	78.9	80.0	80.0	76.0	77.1
1692849300.0	UNION ASSURANCE PLC	UAL.N0000	12609	22	42.3	44.2	44.2	38.1	41.8
1692849300.0	UNION BANK OF COLOMBO PLC	UBC.N0000	580943	87	12.1	12.1	12.3	11.7	11.8
1692849300.0	UNITED MOTORS LANKA PLC	UML.N0000	8358	23	75.5	79.2	79.9	74.0	75.3
1692849300.0	VALLIBEL FINANCE PLC	VFIN.N0000	57926	128	39.4	39.1	39.4	38.0	38.2
1692849300.0	VALLIBEL ONE PLC	VONE.N0000	54238	108	45.1	45.3	45.5	44.0	44.2
1692849300.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	24546	19	7.0	7.0	7.1	7.0	7.0
1692849300.0	VIDULLANKA PLC	VLL.X0000	18329	11	4.6	4.6	4.6	4.5	4.5
1692849300.0	VIDULLANKA PLC	VLL.N0000	78077	14	6.4	6.4	6.4	6.2	6.3
1692849300.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	2515095	173	3.1	3.1	3.3	3.0	3.2
1692849300.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	44883	148	72.4	72.6	73.5	71.6	73.4
1692849300.0	WINDFORCE PLC	WIND.N0000	306233	74	19.2	19.2	19.2	19.0	19.2
1692849300.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	34	2	162.25	162.0	168.0	162.0	162.25
