ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679278680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	181665	75	27.9	28.1	28.9	27.2	27.5
1679278680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	6364	9	22.9	21.5	22.8	21.5	21.7
1679278680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	6476	10	7.6	7.7	7.7	7.6	7.7
1679278680.0	THE KINGSBURY PLC	SERV.N0000	41605	40	9.7	9.7	10.4	9.7	9.9
1679278680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1570	29	107.25	107.5	112.75	107.5	111.5
1679278680.0	THREE ACRE FARMS PLC	TAFL.N0000	7066	20	135.0	136.0	139.0	136.0	137.75
1679278680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	520077	87	46.0	45.4	47.0	45.4	46.9
1679278680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	338397	117	48.6	48.5	50.5	48.5	49.8
1679278680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	394	5	45.0	45.3	45.4	45.1	45.2
1679278680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	20615	91	78.2	80.9	80.9	76.7	77.0
1679278680.0	UNION ASSURANCE PLC	UAL.N0000	3180	11	32.8	32.9	32.9	32.0	32.1
1679278680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	6747881	74	9.3	9.3	10.0	9.1	9.4
1679278680.0	UNISYST ENGINEERING PLC	ALUF.N0000	1	1	6.1	6.1	6.1	6.1	6.1
1679278680.0	UNITED MOTORS LANKA PLC	UML.N0000	580	1	59.0	61.0	61.0	61.0	61.0
1679278680.0	VALLIBEL FINANCE PLC	VFIN.N0000	58585	75	32.9	32.9	32.9	31.5	32.0
1679278680.0	VALLIBEL ONE PLC	VONE.N0000	108530	162	40.9	41.1	41.8	40.5	40.8
1679278680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	26415	14	6.8	6.8	6.9	6.8	6.8
1679278680.0	VIDULLANKA PLC	VLL.X0000	1009	3	4.7	4.7	4.7	4.7	4.7
1679278680.0	VIDULLANKA PLC	VLL.N0000	247085	36	6.0	6.0	6.0	5.9	6.0
1679278680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	628219	45	2.6	2.6	2.8	2.6	2.8
1679278680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	93183	103	77.6	78.4	79.9	78.1	78.7
1679278680.0	WINDFORCE PLC	WIND.N0000	448687	42	16.8	16.6	17.0	16.5	16.6
1679278680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	17	3	137.75	136.0	136.0	130.0	137.75
