ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1694663280.0	TESS AGRO PLC	TESS.X0000	1206	3	0.9	0.9	0.9	0.8	0.8
1694663280.0	TESS AGRO PLC	TESS.N0000	268604	7	1.0	1.1	1.1	1.0	1.0
1694663280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	45211	8	36.0	35.8	37.5	35.1	37.2
1694663280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	28000	29	33.0	32.5	33.5	32.5	33.3
1694663280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	18253	14	21.8	22.5	22.5	21.0	21.1
1694663280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2366	8	9.7	9.7	9.9	9.7	9.8
1694663280.0	THE KINGSBURY PLC	SERV.N0000	884634	117	12.2	12.2	12.2	11.8	12.0
1694663280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1470	14	105.25	104.25	105.75	102.25	102.5
1694663280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	2	1	1748.0	1745.0	1745.0	1745.0	1748.0
1694663280.0	THREE ACRE FARMS PLC	TAFL.N0000	59869	22	220.75	221.0	227.0	221.0	227.0
1694663280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	42616	34	50.5	50.3	51.0	49.0	51.0
1694663280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	20943	29	56.9	57.1	57.4	56.8	57.1
1694663280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1008	6	47.5	50.0	50.0	49.9	50.0
1694663280.0	UB FINANCE COMPANY PLC	UBF.N0000	737835	45	1.1	1.0	1.1	1.0	1.0
1694663280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	70	4	83.2	82.2	83.0	82.2	83.2
1694663280.0	UNION ASSURANCE PLC	UAL.N0000	280	4	40.0	39.0	39.7	39.0	39.0
1694663280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	44952	52	11.1	11.1	11.3	11.1	11.2
1694663280.0	UNITED MOTORS LANKA PLC	UML.N0000	300	1	76.0	75.8	75.8	75.8	75.8
1694663280.0	VALLIBEL FINANCE PLC	VFIN.N0000	5870	22	38.1	38.0	39.0	38.0	38.7
1694663280.0	VALLIBEL ONE PLC	VONE.N0000	287164	155	46.1	46.0	46.9	46.0	46.5
1694663280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	96225	44	7.0	6.9	7.0	6.9	6.9
1694663280.0	VIDULLANKA PLC	VLL.X0000	12500	2	4.6	4.6	4.6	4.6	4.6
1694663280.0	VIDULLANKA PLC	VLL.N0000	80837	8	6.3	6.3	6.4	6.3	6.3
1694663280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	16586	8	3.1	3.1	3.1	3.0	3.0
1694663280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	57678	45	74.6	74.1	76.0	74.1	75.9
1694663280.0	WINDFORCE PLC	WIND.N0000	56255	20	18.8	18.8	18.9	18.7	18.8
1694663280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	514	11	154.5	156.5	167.25	156.25	161.0
