name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TANGERINE BEACH HOTELS PLC	TANG.N0000	80	3	39.0	39.0	39.0	39.0	39.0	0.0	0.0
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	15	35.0	35.0	35.0	35.0	35.0	0.0	0.0
TEEJAY LANKA PLC	TJL.N0000	0	103	38.5	38.5	38.6	38.2	38.5	0.0	0.0
THE AUTODROME PLC	AUTO.N0000	0	9	88.6	88.6	90.0	81.0	82.0	-6.6	-7.45
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	35	15.2	15.2	15.8	15.1	15.2	0.0	0.0
THE FORTRESS RESORTS PLC	RHTL.N0000	0	19	10.0	10.0	10.0	10.0	10.0	0.0	0.0
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	4	4.7	4.7	4.7	4.7	4.7	0.0	0.0
THE KINGSBURY PLC	SERV.N0000	0	30	6.7	6.8	6.8	6.5	6.6	-0.1	-1.49
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	8	46.1	45.9	46.0	45.8	45.9	-0.2	-0.43
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	2	2	988.0				988.0	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	32	235.75	236.0	236.0	230.0	233.0	-2.75	-1.17
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	398	68.0	68.0	68.0	66.7	66.8	-1.2	-1.76
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	288	61.8	62.0	62.4	60.8	60.9	-0.9	-1.46
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	164	3	22.3	22.9	22.9	22.3	22.5	0.2	0.9
UNION ASSURANCE PLC	UAL.N0000	10	1	284.75	288.75	288.75	288.75	284.75	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	29	11.2	11.1	11.4	11.1	11.2	0.0	0.0
UNION CHEMICALS LANKA PLC	UCAR.N0000	2	2	798.75	799.0	799.0	797.0	798.75	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	0	10	8.7	8.5	8.5	8.3	8.4	-0.3	-3.45
UNITED MOTORS LANKA PLC	UML.N0000	0	299	70.2	70.2	80.0	70.0	73.0	2.8	3.99
VALLIBEL FINANCE PLC	VFIN.N0000	0	198	160.0	164.0	164.0	156.0	156.75	-3.25	-2.03
VALLIBEL ONE PLC	VONE.N0000	0	373	53.6	54.1	54.1	52.6	52.7	-0.9	-1.68
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	248	8.1	8.1	8.3	8.1	8.1	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	14	5.9	5.8	5.9	5.8	5.8	-0.1	-1.69
VIDULLANKA PLC	VLL.X0000	0	34	4.3	4.3	4.4	4.2	4.4	0.1	2.33
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	57	3.2	3.3	3.4	3.1	3.1	-0.1	-3.13
WATAWALA PLANTATIONS PLC	WATA.N0000	0	33	53.1	53.5	53.5	52.9	53.0	-0.1	-0.19
WINDFORCE LIMITED	WIND.N0000	0	200	18.9	18.9	19.0	18.8	18.8	-0.1	-0.53
YORK ARCADE HOLDINGS PLC	YORK.N0000	0	176	261.75	258.25	270.0	210.0	234.5	-27.25	-10.41
