ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679624280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	103	5	29.4	29.3	29.8	29.3	29.5
1679624280.0	THE AUTODROME PLC	AUTO.N0000	9	2	98.2	108.0	108.0	108.0	98.2
1679624280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	258145	28	27.1	27.5	27.5	26.9	27.0
1679624280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	53812	38	21.6	22.0	22.5	20.9	21.5
1679624280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	17087	28	7.5	7.8	8.2	7.8	7.9
1679624280.0	THE KINGSBURY PLC	SERV.N0000	65395	30	9.6	9.9	10.2	9.8	10.0
1679624280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	48281	152	125.5	125.0	128.0	120.5	125.0
1679624280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	82	9	1490.0	1400.0	1522.25	1400.0	1490.0
1679624280.0	THREE ACRE FARMS PLC	TAFL.N0000	1555	12	133.0	132.25	132.25	131.0	132.25
1679624280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	66139	64	47.0	47.0	47.8	45.5	47.0
1679624280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	503271	321	45.0	45.0	45.2	44.9	45.0
1679624280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	133	5	75.9	79.0	79.7	76.1	79.0
1679624280.0	UNION ASSURANCE PLC	UAL.N0000	130000	11	32.8	32.8	34.0	32.8	33.8
1679624280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	65371	25	9.2	9.2	9.3	9.1	9.1
1679624280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	126	9	699.0	660.0	684.5	630.0	658.25
1679624280.0	UNISYST ENGINEERING PLC	ALUF.N0000	41	4	5.9	6.0	6.0	5.8	5.9
1679624280.0	UNITED MOTORS LANKA PLC	UML.N0000	533	6	57.8	59.4	59.5	59.4	59.5
1679624280.0	VALLIBEL FINANCE PLC	VFIN.N0000	78418	57	32.2	32.4	34.0	32.4	32.5
1679624280.0	VALLIBEL ONE PLC	VONE.N0000	154244	109	38.4	38.3	39.4	38.2	38.9
1679624280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	2919	16	6.7	6.9	6.9	6.7	6.8
1679624280.0	VIDULLANKA PLC	VLL.X0000	31	1	4.6	4.6	4.6	4.6	4.6
1679624280.0	VIDULLANKA PLC	VLL.N0000	627	4	5.9	5.9	6.0	5.9	5.9
1679624280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	7364980	341	2.6	2.5	3.2	2.5	3.1
1679624280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	2472	25	74.3	75.0	76.4	74.5	76.0
1679624280.0	WINDFORCE PLC	WIND.N0000	33656	16	16.5	16.8	16.8	16.5	16.5
1679624280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1088	16	139.25	139.0	143.5	139.0	143.0
