ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1676947020.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	131	4	26.5	27.8	27.9	27.8	27.8
1676947020.0	THE AUTODROME PLC	AUTO.N0000	1	1	109.25	95.0	95.0	95.0	109.25
1676947020.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	55121	24	28.4	28.2	28.3	27.6	27.7
1676947020.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	26973	37	7.4	7.5	8.1	7.4	7.8
1676947020.0	THE KINGSBURY PLC	SERV.N0000	93107	20	8.4	8.5	8.7	8.2	8.5
1676947020.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	10650	22	110.0	104.75	109.0	104.75	106.0
1676947020.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	105	9	1441.5	1434.75	1435.0	1400.25	1434.75
1676947020.0	THREE ACRE FARMS PLC	TAFL.N0000	4743	19	123.25	125.0	127.0	125.0	127.0
1676947020.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	868178	236	35.1	35.0	36.5	35.0	35.8
1676947020.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	268543	179	39.6	39.6	41.5	39.6	40.7
1676947020.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2720	21	90.2	92.6	94.0	92.6	93.1
1676947020.0	UNION ASSURANCE PLC	UAL.N0000	47330	28	31.0	31.1	32.5	30.1	31.6
1676947020.0	UNION BANK OF COLOMBO PLC	UBC.N0000	342264	84	8.6	8.4	8.6	8.4	8.5
1676947020.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	5	3	581.25	610.0	610.0	610.0	581.25
1676947020.0	UNISYST ENGINEERING PLC	ALUF.N0000	8725	10	5.5	5.2	5.5	5.2	5.5
1676947020.0	UNITED MOTORS LANKA PLC	UML.N0000	300	4	62.0	63.9	63.9	63.9	63.9
1676947020.0	VALLIBEL FINANCE PLC	VFIN.N0000	38304	25	27.0	27.0	27.0	25.0	25.8
1676947020.0	VALLIBEL ONE PLC	VONE.N0000	270405	166	33.9	34.8	34.8	33.1	34.3
1676947020.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	40558	15	6.7	6.6	6.8	6.6	6.7
1676947020.0	VIDULLANKA PLC	VLL.X0000	13937	5	4.5	4.5	4.6	4.5	4.6
1676947020.0	VIDULLANKA PLC	VLL.N0000	168135	16	6.0	6.0	6.0	5.9	5.9
1676947020.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	67809	11	2.4	2.4	2.6	2.4	2.5
1676947020.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	112747	100	70.5	70.4	72.5	70.0	70.9
1676947020.0	WINDFORCE PLC	WIND.N0000	164175	38	15.6	15.6	16.1	15.5	16.0
1676947020.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	5	1	137.25	126.25	126.25	126.25	137.25
