ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684208880.0	UNITED MOTORS LANKA PLC	UML.N0000	24	2	57.0	57.0	57.0	57.0	57.0
1684208880.0	VALLIBEL FINANCE PLC	VFIN.N0000	5475	25	29.5	29.0	29.0	28.1	28.9
1684208880.0	VALLIBEL ONE PLC	VONE.N0000	194956	113	33.5	33.5	34.4	33.0	33.3
1684208880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	20338	37	6.4	6.5	6.5	6.4	6.4
1684208880.0	VIDULLANKA PLC	VLL.X0000	7405	7	4.2	4.4	4.4	4.4	4.4
1684208880.0	VIDULLANKA PLC	VLL.N0000	60161	7	5.8	5.8	5.9	5.8	5.8
1684208880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	11835	7	2.7	2.8	2.8	2.7	2.7
1684208880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	43797	81	75.4	75.3	75.3	73.6	74.5
1684208880.0	WINDFORCE PLC	WIND.N0000	18635	11	16.6	16.8	16.8	16.6	16.6
1684208880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	387	6	130.0	129.0	129.0	126.0	126.5
