ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1676513880.0	THE AUTODROME PLC	AUTO.N0000	54	5	109.0	109.25	109.25	109.25	109.0
1676513880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	148322	84	26.8	27.5	28.5	27.0	27.8
1676513880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	20922	3	15.3	14.1	15.0	14.0	14.8
1676513880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	4292	12	7.3	7.3	7.4	7.0	7.3
1676513880.0	THE KINGSBURY PLC	SERV.N0000	53599	22	8.2	8.2	8.7	8.2	8.5
1676513880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	39004	46	102.25	100.75	110.0	100.5	105.25
1676513880.0	THREE ACRE FARMS PLC	TAFL.N0000	3785	26	124.0	129.0	129.0	120.0	120.5
1676513880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	218636	76	33.0	33.0	33.4	33.0	33.0
1676513880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	27371	35	36.5	36.0	38.5	36.0	36.9
1676513880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	360	6	91.1	91.9	92.0	91.9	92.0
1676513880.0	UNION ASSURANCE PLC	UAL.N0000	11742	19	33.1	31.3	33.8	30.8	32.5
1676513880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	117287	33	7.5	7.5	7.5	7.4	7.5
1676513880.0	UNISYST ENGINEERING PLC	ALUF.N0000	915	3	5.2	5.3	5.7	5.3	5.5
1676513880.0	UNITED MOTORS LANKA PLC	UML.N0000	1163	11	60.0	60.0	62.8	59.0	61.9
1676513880.0	VALLIBEL FINANCE PLC	VFIN.N0000	38948	38	24.9	24.1	25.4	24.0	25.3
1676513880.0	VALLIBEL ONE PLC	VONE.N0000	234664	207	30.4	31.0	33.7	31.0	33.1
1676513880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	23149	35	6.7	6.8	6.8	6.6	6.6
1676513880.0	VIDULLANKA PLC	VLL.N0000	123519	19	5.9	6.0	6.0	5.8	6.0
1676513880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	188847	45	2.4	2.5	2.6	2.4	2.5
1676513880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	64160	84	68.7	68.1	71.8	68.1	70.9
1676513880.0	WINDFORCE PLC	WIND.N0000	57399	25	15.1	15.4	15.9	15.2	15.5
