name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TALAWAKELLE TEA ESTATES  PLC	TPL.N0000	0	30	45.9	46.0	46.4	46.0	46.1	0.2	0.44
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	85	80.4	81.0	83.2	68.9	70.7	9.7	12.06
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	57	36.1	35.9	36.0	33.4	35.4	0.7	1.94
TEEJAY LANKA PLC	TJL.N0000	0	62	44.0	44.0	44.2	43.5	44.0	0.0	0.0
TESS AGRO PLC	TESS.N0000	0	34	0.6	0.6	0.7	0.6	0.7	0.1	16.67
TESS AGRO PLC	TESS.X0000	0	11	0.5	0.5	0.5	0.5	0.5	0.0	0.0
THE AUTODROME PLC	AUTO.N0000	330	4	88.8	84.2	87.9	84.2	84.4	4.4	4.95
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	181	14.7	14.3	15.7	14.3	15.5	0.8	5.44
THE FORTRESS RESORTS PLC	RHTL.N0000	0	14	12.6	12.7	12.7	12.4	12.4	0.2	1.59
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	28	9.2	9.7	9.7	9.0	9.0	0.2	2.17
THE KINGSBURY PLC	SERV.N0000	0	154	10.2	10.3	10.5	9.9	10.0	0.2	1.96
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	36	52.7	52.8	54.0	52.8	54.0	1.3	2.47
THE LIGHTHOUSE HOTEL PLC	LHL.N0000	0	56	42.6	45.3	45.3	38.0	39.0	3.6	8.45
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	281	17	1278.25	1201.0	1300.0	1201.0	1290.0	11.75	0.92
THREE ACRE FARMS PLC	TAFL.N0000	0	90	207.0	207.0	220.0	207.0	212.25	5.25	2.54
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	154	50.4	52.0	52.4	50.5	52.0	1.6	3.17
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	142	42.4	43.0	43.5	42.7	43.0	0.6	1.42
TRANS ASIA HOTELS PLC	TRAN.N0000	62	2	63.5	63.5	63.5	63.5	63.5	0.0	0.0
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	0	20	24.7	23.6	25.8	23.6	25.5	0.8	3.24
UNION ASSURANCE PLC	UAL.N0000	0	19	270.0	270.0	279.5	270.0	273.25	3.25	1.2
UNION BANK OF COLOMBO PLC	UBC.N0000	0	390	12.5	12.8	12.9	12.0	12.1	0.4	3.2
UNISYST ENGINEERING PLC	ALUF.N0000	0	41	8.5	8.8	9.3	8.8	8.9	0.4	4.71
UNITED MOTORS LANKA PLC	UML.N0000	0	5	75.0	75.0	75.1	75.0	75.1	0.1	0.13
VALLIBEL FINANCE PLC	VFIN.N0000	0	220	41.3	41.8	42.5	40.5	41.2	0.1	0.24
VALLIBEL ONE PLC	VONE.N0000	0	190	62.9	63.9	64.0	62.0	63.0	0.1	0.16
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	56	8.4	8.5	8.5	8.4	8.5	0.1	1.19
VIDULLANKA PLC	VLL.X0000	861	3	4.9	5.0	5.0	5.0	5.0	0.1	2.04
VIDULLANKA PLC	VLL.N0000	0	22	6.2	6.2	6.3	6.1	6.2	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	334	4.4	4.4	4.4	4.0	4.1	0.3	6.82
WATAWALA PLANTATIONS PLC	WATA.N0000	0	61	57.0	57.1	57.1	55.6	56.4	0.6	1.05
WINDFORCE PLC	WIND.N0000	0	35	18.7	18.7	18.9	18.6	18.8	0.1	0.53
YORK ARCADE HOLDINGS PLC	YORK.N0000	0	25	239.75	235.0	235.0	230.0	233.0	6.75	2.82
