ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1687924080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	2502	2	20.3	21.0	21.0	20.9	21.0
1687924080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	38	8	7.0	7.1	7.3	7.0	7.0
1687924080.0	THE KINGSBURY PLC	SERV.N0000	31650	14	8.8	9.0	9.6	9.0	9.0
1687924080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1751	21	112.75	111.0	114.5	110.5	113.75
1687924080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	12	1	1490.0	1300.0	1300.0	1300.0	1490.0
1687924080.0	THREE ACRE FARMS PLC	TAFL.N0000	4000	7	135.75	136.75	136.75	135.5	136.0
1687924080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	407239	174	45.2	45.2	47.4	45.2	46.8
1687924080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	174482	74	47.2	47.2	49.6	47.2	49.1
1687924080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2080	15	69.5	69.9	70.0	67.7	69.8
1687924080.0	UNION ASSURANCE PLC	UAL.N0000	10066	34	31.8	30.9	31.0	30.6	30.6
1687924080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	74702	22	9.7	9.6	9.8	9.5	9.7
1687924080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	12	2	665.0	665.0	697.0	665.0	665.0
1687924080.0	UNISYST ENGINEERING PLC	ALUF.N0000	3500	3	5.9	5.9	5.9	5.9	5.9
1687924080.0	UNITED MOTORS LANKA PLC	UML.N0000	210	5	54.0	54.3	54.5	54.3	54.5
1687924080.0	VALLIBEL FINANCE PLC	VFIN.N0000	92717	31	32.4	32.3	33.0	32.2	32.5
1687924080.0	VALLIBEL ONE PLC	VONE.N0000	251792	137	38.5	38.4	39.6	38.3	39.0
1687924080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	138811	57	6.7	6.6	6.7	6.6	6.6
1687924080.0	VIDULLANKA PLC	VLL.X0000	19985	1	4.4	4.4	4.4	4.4	4.4
1687924080.0	VIDULLANKA PLC	VLL.N0000	380408	20	5.9	5.9	6.0	5.9	6.0
1687924080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	90221	14	2.5	2.6	2.7	2.5	2.5
1687924080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	24519	53	69.7	70.0	71.9	69.5	70.1
1687924080.0	WINDFORCE PLC	WIND.N0000	20079	12	17.0	17.4	17.4	16.7	17.0
1687924080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1	1	137.75	139.5	139.5	139.5	137.75
