ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689652080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	4877197	677	11.2	11.3	11.4	10.7	10.8
1689652080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	23662	12	8.0	8.0	8.2	7.9	8.1
1689652080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	279745	358	79.7	79.8	81.9	77.7	78.1
1689652080.0	SRI LANKA TELECOM PLC	SLTL.N0000	92973	203	103.0	103.0	103.75	100.0	101.0
1689652080.0	STANDARD CAPITAL PLC	SING.N0000	164	3	39.8	39.9	39.9	39.9	39.9
1689652080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	495830	194	51.5	51.8	52.3	50.7	52.0
1689652080.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	4	2	15003.5	17000.0	17000.0	15000.5	15003.5
1689652080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	343464	168	19.4	19.4	19.7	18.7	19.0
1689652080.0	TAL LANKA HOTELS PLC	TAJ.N0000	5248	22	17.6	17.6	17.8	17.2	17.6
1689652080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	26965	88	107.75	107.5	109.0	106.5	107.5
1689652080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	3768	10	59.8	55.2	59.8	55.2	59.6
1689652080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	19606	67	53.4	54.9	54.9	51.7	52.1
1689652080.0	TEEJAY LANKA PLC	TJL.N0000	4047199	194	32.5	32.5	34.2	32.4	34.0
1689652080.0	TESS AGRO PLC	TESS.N0000	128613	26	1.1	1.1	1.1	1.0	1.1
1689652080.0	TESS AGRO PLC	TESS.X0000	21	2	0.8	0.8	0.8	0.8	0.8
1689652080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	6087	16	29.5	29.5	29.5	29.1	29.1
1689652080.0	THE AUTODROME PLC	AUTO.N0000	55	6	111.0	114.75	115.0	111.0	111.0
1689652080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	304545	58	30.0	30.2	30.5	29.9	30.0
1689652080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1003	8	19.0	19.4	19.4	19.1	19.1
1689652080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	128522	53	9.2	9.3	9.7	8.8	9.5
1689652080.0	THE KINGSBURY PLC	SERV.N0000	127497	35	9.8	9.7	10.1	9.5	10.0
1689652080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	25732	35	105.75	108.75	109.0	104.5	105.25
1689652080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	6	1	1457.25	1450.0	1450.0	1450.0	1457.25
1689652080.0	THREE ACRE FARMS PLC	TAFL.N0000	9145	34	163.0	164.0	164.0	160.25	162.0
1689652080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	310496	123	57.4	57.1	57.4	55.2	57.0
1689652080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	64932	81	50.9	50.9	51.0	50.2	50.8
1689652080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	15	4	48.9	48.8	48.8	48.0	48.9
1689652080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	11975	34	82.8	81.1	84.4	80.1	80.5
1689652080.0	UNION ASSURANCE PLC	UAL.N0000	725	4	35.0	34.1	34.1	34.1	34.1
1689652080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	268576	48	10.5	10.5	10.7	10.3	10.6
1689652080.0	UNISYST ENGINEERING PLC	ALUF.N0000	41305	26	5.9	5.8	5.9	5.6	5.9
1689652080.0	UNITED MOTORS LANKA PLC	UML.N0000	4087	21	56.5	56.1	56.5	55.1	55.6
1689652080.0	VALLIBEL FINANCE PLC	VFIN.N0000	238481	124	35.0	35.0	37.1	35.0	35.9
1689652080.0	VALLIBEL ONE PLC	VONE.N0000	439613	349	47.8	47.7	48.1	46.8	47.6
1689652080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	92510	34	7.1	7.1	7.1	7.0	7.0
1689652080.0	VIDULLANKA PLC	VLL.N0000	200918	27	6.2	6.1	6.2	6.0	6.1
1689652080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	126943	35	2.8	2.8	2.9	2.7	2.8
1689652080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	99474	140	75.8	76.4	76.8	75.2	75.5
1689652080.0	WINDFORCE PLC	WIND.N0000	95440	47	17.7	17.2	17.7	17.1	17.3
