ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692071280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	12016	83	113.25	115.75	115.75	111.0	112.75
1692071280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	200	5	54.0	59.4	59.4	59.3	59.3
1692071280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	811	6	47.5	46.2	48.9	46.1	46.1
1692071280.0	TEEJAY LANKA PLC	TJL.N0000	63462	58	33.1	33.0	34.0	33.0	33.0
1692071280.0	TESS AGRO PLC	TESS.N0000	1258079	44	1.0	1.0	1.1	1.0	1.0
1692071280.0	TESS AGRO PLC	TESS.X0000	2171	7	0.8	0.9	0.9	0.8	0.8
1692071280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2260	4	32.5	33.0	34.0	33.0	33.9
1692071280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	35071	28	30.9	30.9	31.0	30.1	30.1
1692071280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	23347	25	18.5	18.5	19.1	18.5	19.0
1692071280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	52494	10	8.7	8.8	8.9	8.8	8.8
1692071280.0	THE KINGSBURY PLC	SERV.N0000	119070	27	10.3	10.3	10.3	10.1	10.2
1692071280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	12158	20	102.0	102.0	103.75	101.0	101.5
1692071280.0	THREE ACRE FARMS PLC	TAFL.N0000	175840	424	207.75	208.0	223.75	207.0	222.75
1692071280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	118777	52	56.0	55.3	56.9	55.1	56.0
1692071280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	123469	78	48.6	47.7	48.7	47.4	47.4
1692071280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	55	3	48.0	48.0	48.0	48.0	48.0
1692071280.0	UB FINANCE COMPANY LIMITED	UBF.N0000	6997257	417	1.2	1.3	1.3	1.1	1.2
1692071280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2076	27	86.0	85.4	85.4	78.5	81.6
1692071280.0	UNION ASSURANCE PLC	UAL.N0000	199	8	39.5	39.0	39.0	38.1	38.5
1692071280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	288754	89	10.5	11.1	11.1	10.2	10.3
1692071280.0	UNITED MOTORS LANKA PLC	UML.N0000	17070	45	70.0	72.5	74.0	70.3	72.8
1692071280.0	VALLIBEL FINANCE PLC	VFIN.N0000	68707	91	36.3	35.0	37.5	35.0	35.8
1692071280.0	VALLIBEL ONE PLC	VONE.N0000	243099	245	48.0	47.1	48.0	46.5	46.8
1692071280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	210262	38	7.0	7.0	7.1	7.0	7.0
1692071280.0	VIDULLANKA PLC	VLL.N0000	25406	19	6.2	6.4	6.4	6.2	6.4
1692071280.0	VIDULLANKA PLC	VLL.X0000	2500	3	4.6	4.6	4.7	4.6	4.6
1692071280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	40839	14	2.9	2.9	3.0	2.9	2.9
1692071280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	78858	104	74.8	75.4	75.4	73.9	74.4
1692071280.0	WINDFORCE PLC	WIND.N0000	36733	41	18.1	18.0	18.3	17.7	18.2
1692071280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1468	58	162.5	156.75	162.25	152.0	155.0
