ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1694058480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	91146	63	52.2	52.5	53.0	51.5	52.4
1694058480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	330751	208	17.3	17.4	18.0	17.4	17.6
1694058480.0	TAL LANKA HOTELS PLC	TAJ.N0000	456	10	23.4	22.1	23.4	22.1	22.4
1694058480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	1503	18	118.0	118.0	120.0	116.25	119.0
1694058480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	240	4	47.0	48.2	48.2	46.8	48.1
1694058480.0	TEEJAY LANKA PLC	TJL.N0000	84891	31	35.5	35.6	35.6	35.0	35.1
1694058480.0	TESS AGRO PLC	TESS.X0000	17326	6	0.9	0.8	0.9	0.8	0.8
1694058480.0	TESS AGRO PLC	TESS.N0000	130495	14	1.0	1.1	1.1	1.0	1.1
1694058480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	4614	16	35.8	35.0	35.8	35.0	35.2
1694058480.0	THE AUTODROME PLC	AUTO.N0000	197	17	104.25	114.75	114.75	102.0	104.0
1694058480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	10195	34	32.2	32.5	32.9	32.1	32.6
1694058480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	420	3	20.1	19.7	20.1	19.6	20.1
1694058480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	265	5	9.8	9.4	9.9	9.4	9.8
1694058480.0	THE KINGSBURY PLC	SERV.N0000	42748	43	11.1	11.3	11.3	11.1	11.2
1694058480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	10396	13	102.5	105.0	105.0	101.0	101.25
1694058480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	7	1	1748.0	1650.0	1650.0	1650.0	1748.0
1694058480.0	THREE ACRE FARMS PLC	TAFL.N0000	27099	90	225.25	228.0	230.0	221.0	229.0
1694058480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	43204	11	49.4	49.4	50.0	49.1	49.8
1694058480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	44187	27	57.0	56.1	58.0	56.1	57.0
1694058480.0	UB FINANCE COMPANY LIMITED	UBF.N0000	338188	10	1.1	1.1	1.1	1.0	1.1
1694058480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1508	5	84.8	83.0	84.9	83.0	83.0
1694058480.0	UNION ASSURANCE PLC	UAL.N0000	796	8	39.7	41.0	41.0	39.5	40.0
1694058480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	29475	25	11.1	11.1	11.5	11.1	11.5
1694058480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	699.75	699.75	699.75	699.75	699.75
1694058480.0	UNITED MOTORS LANKA PLC	UML.N0000	3481	7	74.7	75.0	75.0	74.0	74.3
1694058480.0	VALLIBEL FINANCE PLC	VFIN.N0000	37249	40	39.5	39.9	39.9	38.0	39.0
1694058480.0	VALLIBEL ONE PLC	VONE.N0000	48155	68	45.0	45.5	46.0	44.0	45.2
1694058480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	4011	11	7.0	7.0	7.0	6.9	6.9
1694058480.0	VIDULLANKA PLC	VLL.N0000	445000	13	6.3	6.3	6.4	6.3	6.4
1694058480.0	VIDULLANKA PLC	VLL.X0000	23869	12	4.6	4.8	4.9	4.8	4.8
1694058480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	24000	6	3.0	3.0	3.0	3.0	3.0
1694058480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	19430	46	75.6	75.6	77.0	75.5	75.9
1694058480.0	WINDFORCE PLC	WIND.N0000	35648	34	18.8	18.8	19.0	18.8	18.8
