ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1694144880.0	TEEJAY LANKA PLC	TJL.N0000	473791	92	35.1	35.2	36.1	35.0	36.0
1694144880.0	TESS AGRO PLC	TESS.N0000	598631	29	1.1	1.1	1.1	1.0	1.0
1694144880.0	TESS AGRO PLC	TESS.X0000	524	6	0.8	0.9	0.9	0.8	0.9
1694144880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2178	9	35.2	35.0	36.0	34.9	35.8
1694144880.0	THE AUTODROME PLC	AUTO.N0000	319	1	104.0	105.0	105.0	105.0	105.0
1694144880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	146050	32	32.6	32.5	32.8	32.4	32.4
1694144880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	116896	26	20.1	19.5	21.0	19.5	20.5
1694144880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	50611	30	9.8	9.8	10.0	9.8	10.0
1694144880.0	THE KINGSBURY PLC	SERV.N0000	3023939	224	11.2	11.1	12.1	11.0	12.0
1694144880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	11568	28	101.25	103.75	105.75	103.75	105.0
1694144880.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	10	1	1748.0	1660.0	1660.0	1660.0	1748.0
1694144880.0	THREE ACRE FARMS PLC	TAFL.N0000	12335	26	229.0	235.0	235.0	225.5	229.0
1694144880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	992196	63	57.0	57.1	57.8	56.5	56.7
1694144880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	72955	62	49.8	49.3	49.7	49.0	49.0
1694144880.0	TRANS ASIA HOTELS PLC	TRAN.N0000	21146	19	47.5	49.0	51.0	48.5	48.5
1694144880.0	UB FINANCE COMPANY LIMITED	UBF.N0000	197608	43	1.1	1.1	1.1	1.0	1.1
1694144880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1792	11	83.0	83.5	84.5	83.1	83.6
1694144880.0	UNION ASSURANCE PLC	UAL.N0000	2691	12	40.0	39.6	39.9	39.6	39.9
1694144880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	35164	22	11.5	11.5	11.5	11.3	11.3
1694144880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	169	12	699.75	699.0	699.75	660.0	663.25
1694144880.0	UNITED MOTORS LANKA PLC	UML.N0000	10050	4	74.3	76.0	76.0	76.0	76.0
1694144880.0	VALLIBEL FINANCE PLC	VFIN.N0000	3281	21	39.0	39.5	39.5	39.1	39.2
1694144880.0	VALLIBEL ONE PLC	VONE.N0000	451998	183	45.2	45.0	46.9	44.5	46.5
1694144880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	70097	23	6.9	7.0	7.1	6.9	7.0
1694144880.0	VIDULLANKA PLC	VLL.X0000	23330	11	4.8	4.7	4.7	4.6	4.6
1694144880.0	VIDULLANKA PLC	VLL.N0000	13962	7	6.4	6.3	6.4	6.3	6.4
1694144880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	211052	49	3.0	3.0	3.2	3.0	3.1
1694144880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	18990	80	75.9	76.9	76.9	75.0	76.2
1694144880.0	WINDFORCE PLC	WIND.N0000	48084	43	18.8	18.9	19.0	18.8	18.8
1694144880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	9	6	152.0	164.5	164.5	159.0	152.0
