ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1688443085.0	STANDARD CAPITAL PLC	SING.N0000	2017	11	36.8	36.3	36.3	36.3	36.3
1688443085.0	SUNSHINE HOLDINGS PLC	SUN.N0000	473468	185	45.0	46.5	47.5	46.2	47.0
1688443085.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	1172590	274	16.5	17.0	18.0	16.6	17.9
1688443085.0	TAL LANKA HOTELS PLC	TAJ.N0000	1762	13	15.5	15.4	16.2	15.2	15.4
1688443085.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	68992	122	95.2	97.0	98.6	95.2	97.8
1688443085.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1256	8	48.1	48.3	48.3	48.3	48.3
1688443085.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	6588	39	38.5	38.9	40.8	38.9	40.0
1688443085.0	TEEJAY LANKA PLC	TJL.N0000	149194	59	30.4	30.9	31.8	30.9	31.5
1688443085.0	TESS AGRO PLC	TESS.N0000	3393789	181	0.9	1.0	1.2	1.0	1.1
1688443085.0	TESS AGRO PLC	TESS.X0000	1500112	64	0.7	0.7	0.8	0.6	0.8
1688443085.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	457	4	27.2	27.2	27.4	27.2	27.4
1688443085.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	493864	77	26.2	26.2	27.4	26.0	27.0
1688443085.0	THE FORTRESS RESORTS PLC	RHTL.N0000	13668	20	21.0	20.9	20.9	19.9	19.9
1688443085.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	7012	13	7.0	7.3	7.5	7.0	7.1
1688443085.0	THE KINGSBURY PLC	SERV.N0000	2731	7	9.0	9.0	9.2	9.0	9.1
1688443085.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	27979	68	113.75	113.0	113.0	108.25	110.0
1688443085.0	THREE ACRE FARMS PLC	TAFL.N0000	21780	42	136.0	136.75	149.0	136.75	145.25
1688443085.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	814592	182	49.1	50.1	52.0	50.1	51.8
1688443085.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	324667	163	46.8	47.9	49.3	47.1	48.4
1688443085.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2318	36	69.8	65.5	71.7	65.5	69.7
1688443085.0	UNION ASSURANCE PLC	UAL.N0000	199699	156	30.6	30.8	36.0	30.8	35.1
1688443085.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1038624	162	9.7	10.2	10.7	10.1	10.3
1688443085.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	18	2	665.0	696.0	696.0	695.0	665.0
1688443085.0	UNISYST ENGINEERING PLC	ALUF.N0000	269175	48	5.9	5.5	6.4	5.5	6.1
1688443085.0	UNITED MOTORS LANKA PLC	UML.N0000	316	3	54.5	56.9	56.9	56.5	56.9
1688443085.0	VALLIBEL FINANCE PLC	VFIN.N0000	825861	280	32.5	34.1	37.4	33.2	36.8
1688443085.0	VALLIBEL ONE PLC	VONE.N0000	3556871	1281	39.0	40.1	46.1	40.1	45.2
1688443085.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	229685	59	6.6	6.5	6.8	6.5	6.7
1688443085.0	VIDULLANKA PLC	VLL.N0000	153971	18	6.0	6.0	6.1	5.9	6.1
1688443085.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	159642	26	2.5	2.5	2.7	2.5	2.7
1688443085.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	129688	162	70.1	71.0	71.9	70.1	71.1
1688443085.0	WINDFORCE PLC	WIND.N0000	40632	44	17.0	17.4	17.4	16.8	16.8
1688443085.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	102	4	137.75	139.5	139.5	125.5	139.0
