ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691725680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	27503	102	117.25	116.0	116.0	113.0	114.25
1691725680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	4534	3	59.6	53.7	58.9	53.5	53.5
1691725680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1103	13	45.9	46.1	49.9	46.1	48.2
1691725680.0	TEEJAY LANKA PLC	TJL.N0000	3620902	265	34.0	33.0	34.0	31.8	33.1
1691725680.0	TESS AGRO PLC	TESS.X0000	26787	10	0.9	0.8	0.9	0.8	0.8
1691725680.0	TESS AGRO PLC	TESS.N0000	395937	41	1.0	1.0	1.1	1.0	1.0
1691725680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	16306	20	33.1	33.8	34.0	32.9	33.0
1691725680.0	THE AUTODROME PLC	AUTO.N0000	15	2	115.0	101.0	115.0	101.0	115.0
1691725680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	36217	31	29.9	30.5	30.5	30.0	30.1
1691725680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	150	4	18.8	18.7	18.7	18.5	18.5
1691725680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	3781	11	9.1	8.9	9.2	8.9	9.1
1691725680.0	THE KINGSBURY PLC	SERV.N0000	6182	13	10.3	10.5	10.5	10.1	10.2
1691725680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	72	8	102.0	101.5	103.0	101.5	102.0
1691725680.0	THREE ACRE FARMS PLC	TAFL.N0000	425968	428	172.5	195.0	205.0	189.0	200.25
1691725680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	59114	50	49.4	49.0	50.0	48.7	49.2
1691725680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	323322	64	56.7	56.3	57.0	56.0	56.3
1691725680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	234	8	50.1	50.1	50.1	49.0	49.0
1691725680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	301	14	84.3	81.0	84.4	81.0	83.1
1691725680.0	UNION ASSURANCE PLC	UAL.N0000	192	6	39.8	39.2	39.2	39.1	39.2
1691725680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	421713	116	11.2	11.2	11.2	11.0	11.0
1691725680.0	UNITED MOTORS LANKA PLC	UML.N0000	836	11	59.9	62.0	62.0	62.0	62.0
1691725680.0	VALLIBEL FINANCE PLC	VFIN.N0000	13380	46	36.8	37.7	37.7	36.5	36.5
1691725680.0	VALLIBEL ONE PLC	VONE.N0000	2015976	240	48.7	48.7	50.0	48.4	49.0
1691725680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	107710	20	7.0	7.0	7.1	7.0	7.0
1691725680.0	VIDULLANKA PLC	VLL.X0000	1640	3	4.3	4.6	4.7	4.6	4.6
1691725680.0	VIDULLANKA PLC	VLL.N0000	18014	10	6.3	6.3	6.3	6.2	6.3
1691725680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	48455	22	3.0	3.0	3.1	2.9	3.1
1691725680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	5760	28	75.9	75.9	76.8	75.1	76.0
1691725680.0	WINDFORCE PLC	WIND.N0000	48750	39	18.0	18.0	18.2	18.0	18.0
1691725680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	126	17	185.25	184.5	185.0	168.0	173.25
