ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691984880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	220761	79	52.0	51.0	52.0	50.2	51.0
1691984880.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	2	1	15003.5	15500.0	15500.0	15500.0	15003.5
1691984880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	141572	62	16.4	16.4	17.3	16.2	16.8
1691984880.0	TAL LANKA HOTELS PLC	TAJ.N0000	26073	24	19.5	20.3	21.8	20.0	21.0
1691984880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	28558	88	114.25	114.25	116.0	112.0	113.25
1691984880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	131	4	53.5	53.8	54.0	53.8	54.0
1691984880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	605	3	48.2	47.5	47.5	47.5	47.5
1691984880.0	TEEJAY LANKA PLC	TJL.N0000	494947	109	33.1	33.2	33.9	32.7	33.1
1691984880.0	TESS AGRO PLC	TESS.X0000	26130	10	0.8	0.8	0.9	0.8	0.8
1691984880.0	TESS AGRO PLC	TESS.N0000	680599	76	1.0	1.0	1.1	1.0	1.0
1691984880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	1100	4	33.0	32.5	32.5	32.5	32.5
1691984880.0	THE AUTODROME PLC	AUTO.N0000	35	4	115.0	110.0	115.0	110.0	115.0
1691984880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	1117998	137	30.1	30.5	31.3	29.9	30.9
1691984880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	2745	9	18.5	18.5	19.0	18.5	18.5
1691984880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	5979	15	9.1	8.9	9.1	8.6	8.7
1691984880.0	THE KINGSBURY PLC	SERV.N0000	321571	40	10.2	10.1	10.5	10.0	10.3
1691984880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	11545	30	102.0	102.0	105.0	101.5	102.0
1691984880.0	THREE ACRE FARMS PLC	TAFL.N0000	140630	248	200.25	202.0	213.75	202.0	207.75
1691984880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	78150	66	49.2	50.0	50.5	47.6	48.6
1691984880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	119422	58	56.3	57.0	57.0	54.9	56.0
1691984880.0	TRANS ASIA HOTELS PLC	TRAN.N0000	200	2	49.0	49.0	49.0	48.0	48.0
1691984880.0	UB FINANCE COMPANY LIMITED	UBF.N0000	38215072	1628	1.0	1.1	1.4	1.1	1.2
1691984880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	27242	102	83.1	84.5	98.0	84.0	86.0
1691984880.0	UNION ASSURANCE PLC	UAL.N0000	38376	33	39.2	39.7	40.0	39.0	39.5
1691984880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1469574	180	11.0	11.0	11.0	10.4	10.5
1691984880.0	UNITED MOTORS LANKA PLC	UML.N0000	89649	159	62.0	64.0	74.1	64.0	70.0
1691984880.0	VALLIBEL FINANCE PLC	VFIN.N0000	161931	138	36.5	38.0	38.0	36.0	36.3
1691984880.0	VALLIBEL ONE PLC	VONE.N0000	1054481	301	49.0	49.0	49.7	47.5	48.0
1691984880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	197274	33	7.0	7.0	7.1	7.0	7.0
1691984880.0	VIDULLANKA PLC	VLL.X0000	2510	10	4.6	4.6	4.6	4.6	4.6
1691984880.0	VIDULLANKA PLC	VLL.N0000	4486	12	6.3	6.3	6.3	6.1	6.2
1691984880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	686486	38	3.1	3.0	3.1	2.9	2.9
1691984880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	68207	111	76.0	75.5	75.5	74.5	74.8
1691984880.0	WINDFORCE PLC	WIND.N0000	168368	47	18.0	18.0	18.1	18.0	18.1
1691984880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	118	8	173.25	160.0	162.5	160.0	162.5
