ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684122480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	34998	24	9.0	9.0	9.1	8.5	8.6
1684122480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	661.0	653.0	653.0	653.0	661.0
1684122480.0	UNISYST ENGINEERING PLC	ALUF.N0000	3291	18	5.5	5.4	5.4	5.3	5.4
1684122480.0	UNITED MOTORS LANKA PLC	UML.N0000	63	5	57.0	58.7	58.9	57.0	57.0
1684122480.0	VALLIBEL FINANCE PLC	VFIN.N0000	23133	16	30.0	29.5	30.7	29.5	29.5
1684122480.0	VALLIBEL ONE PLC	VONE.N0000	96254	99	33.8	33.9	34.0	33.5	33.5
1684122480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	140179	53	6.5	6.4	6.5	6.4	6.4
1684122480.0	VIDULLANKA PLC	VLL.N0000	28000	1	5.8	5.8	5.8	5.8	5.8
1684122480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	74081	13	2.7	2.8	2.8	2.6	2.7
1684122480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	19231	83	76.3	77.5	77.5	75.4	75.4
1684122480.0	WINDFORCE PLC	WIND.N0000	8189	13	16.7	16.8	16.8	16.6	16.6
