ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684727820.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2920	27	74.7	75.0	76.0	72.0	72.8
1684727820.0	UNION ASSURANCE PLC	UAL.N0000	36910	16	30.6	30.5	31.3	30.4	30.4
1684727820.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3624	9	8.4	8.7	8.7	8.2	8.2
1684727820.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	3	2	661.0	665.0	665.0	661.0	661.0
1684727820.0	UNISYST ENGINEERING PLC	ALUF.N0000	21116	26	5.6	5.4	5.6	5.0	5.4
1684727820.0	UNITED MOTORS LANKA PLC	UML.N0000	2170	12	57.0	55.1	55.1	52.1	52.6
1684727820.0	VALLIBEL FINANCE PLC	VFIN.N0000	2525	14	30.0	29.1	29.8	28.0	29.8
1684727820.0	VALLIBEL ONE PLC	VONE.N0000	156659	219	33.0	32.6	33.0	31.5	32.0
1684727820.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	68603	41	6.4	6.4	6.5	6.4	6.4
1684727820.0	VIDULLANKA PLC	VLL.N0000	140162	15	5.9	5.8	5.8	5.7	5.7
1684727820.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	71346	15	2.6	2.7	2.7	2.5	2.5
1684727820.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	313079	444	73.1	73.0	79.0	73.0	77.8
1684727820.0	WINDFORCE PLC	WIND.N0000	44703	15	16.6	16.8	16.8	16.5	16.5
