ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1685677680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	140	4	42.0	42.1	42.1	41.2	41.3
1685677680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1490	37	66.1	69.8	70.1	69.7	70.0
1685677680.0	UNION ASSURANCE PLC	UAL.N0000	94638	17	29.1	30.0	30.4	29.5	30.1
1685677680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	111032	22	8.2	8.2	8.2	8.0	8.0
1685677680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	665.0	665.0	665.0	665.0	665.0
1685677680.0	UNISYST ENGINEERING PLC	ALUF.N0000	14165	9	5.2	5.0	5.3	5.0	5.1
1685677680.0	UNITED MOTORS LANKA PLC	UML.N0000	5471	14	52.8	55.9	55.9	52.0	52.0
1685677680.0	VALLIBEL FINANCE PLC	VFIN.N0000	28210	19	29.2	29.8	30.0	29.4	30.0
1685677680.0	VALLIBEL ONE PLC	VONE.N0000	173727	183	32.6	33.0	35.5	33.0	33.9
1685677680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	11740	12	6.4	6.4	6.5	6.4	6.4
1685677680.0	VIDULLANKA PLC	VLL.N0000	1490	7	5.7	5.7	5.7	5.6	5.7
1685677680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	2219	8	2.6	2.6	2.6	2.5	2.6
1685677680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	33245	151	68.1	68.5	69.3	67.8	67.9
1685677680.0	WINDFORCE PLC	WIND.N0000	1975	9	16.8	16.7	16.7	16.6	16.6
1685677680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	8	5	122.0	134.0	138.0	134.0	122.0
