ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1695354480.0	THE KINGSBURY PLC	SERV.N0000	47164	30	12.0	12.1	12.1	12.0	12.0
1695354480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	5000	1	104.75	103.25	103.25	103.25	103.25
1695354480.0	THREE ACRE FARMS PLC	TAFL.N0000	9267	30	222.0	225.0	225.5	220.0	225.5
1695354480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	90752	59	55.1	55.5	55.5	54.8	55.0
1695354480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	26086	34	48.0	48.0	49.0	47.9	48.1
1695354480.0	UB FINANCE PLC	UBF.N0000	92420	10	1.0	1.1	1.1	1.0	1.0
1695354480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1300	8	81.5	81.0	81.0	80.6	80.9
1695354480.0	UNION ASSURANCE PLC	UAL.N0000	201656	9	39.0	39.5	39.8	39.5	39.8
1695354480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	11844	24	11.0	11.3	11.3	11.0	11.2
1695354480.0	UNITED MOTORS LANKA PLC	UML.N0000	23	1	73.6	73.6	73.6	73.6	73.6
1695354480.0	VALLIBEL FINANCE PLC	VFIN.N0000	45992	37	37.5	37.5	37.5	37.0	37.3
1695354480.0	VALLIBEL ONE PLC	VONE.N0000	224948	107	44.0	44.0	45.4	43.5	43.6
1695354480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	31067	27	6.9	6.9	7.0	6.8	6.9
1695354480.0	VIDULLANKA PLC	VLL.X0000	25951	24	4.6	4.6	4.6	4.5	4.5
1695354480.0	VIDULLANKA PLC	VLL.N0000	63870	17	6.3	6.3	6.4	6.0	6.2
1695354480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	61003	15	3.0	3.0	3.1	3.0	3.0
1695354480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	10422	29	75.0	75.0	75.0	74.4	74.9
1695354480.0	WINDFORCE PLC	WIND.N0000	4734858	83	18.8	18.7	18.9	18.6	18.6
1695354480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1	1	152.75	164.0	164.0	164.0	152.75
