ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1682308080.0	THE KINGSBURY PLC	SERV.N0000	3281	13	9.7	9.8	10.0	9.7	9.9
1682308080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	2810	26	110.5	110.5	113.0	110.25	110.5
1682308080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	2	2	1490.0	1484.75	1485.0	1484.75	1490.0
1682308080.0	THREE ACRE FARMS PLC	TAFL.N0000	9666	27	140.75	140.0	143.75	140.0	140.75
1682308080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	57735	39	47.5	46.2	47.0	46.0	46.5
1682308080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	107924	30	48.6	50.0	50.0	48.3	48.5
1682308080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2	2	76.5	78.5	78.5	78.4	76.5
1682308080.0	UNION ASSURANCE PLC	UAL.N0000	40102	33	33.8	34.1	34.1	31.6	31.7
1682308080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1573587	132	8.5	8.4	9.1	8.1	9.0
1682308080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	1	698.75	690.0	690.0	690.0	698.75
1682308080.0	UNISYST ENGINEERING PLC	ALUF.N0000	5508	7	5.6	5.6	5.9	5.6	5.6
1682308080.0	UNITED MOTORS LANKA PLC	UML.N0000	10	1	60.0	60.0	60.0	60.0	60.0
1682308080.0	VALLIBEL FINANCE PLC	VFIN.N0000	6417	46	32.0	32.0	32.0	30.1	30.9
1682308080.0	VALLIBEL ONE PLC	VONE.N0000	63431	131	37.8	37.6	38.0	37.0	37.0
1682308080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	1154	8	6.7	6.7	6.8	6.7	6.8
1682308080.0	VIDULLANKA PLC	VLL.N0000	5005	2	5.9	6.0	6.0	6.0	6.0
1682308080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	444876	65	2.9	2.9	3.0	2.8	3.0
1682308080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	40220	88	77.4	77.0	77.8	75.3	75.5
1682308080.0	WINDFORCE PLC	WIND.N0000	123501	11	16.6	16.6	16.9	16.5	16.5
1682308080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	18	3	130.5	129.75	140.0	129.75	130.5
