ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691034480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	22625	52	123.25	123.25	126.0	123.25	124.5
1691034480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	101	3	59.6	59.9	59.9	57.1	57.3
1691034480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	14278	35	48.0	47.9	47.9	46.2	47.0
1691034480.0	TEEJAY LANKA PLC	TJL.N0000	490510	115	35.0	35.1	35.4	34.7	34.9
1691034480.0	TESS AGRO PLC	TESS.X0000	40105	5	0.8	0.8	0.9	0.8	0.8
1691034480.0	TESS AGRO PLC	TESS.N0000	135555	33	1.0	1.0	1.1	1.0	1.1
1691034480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	12213	34	32.0	33.8	36.0	33.7	33.8
1691034480.0	THE AUTODROME PLC	AUTO.N0000	178	7	117.0	115.25	115.25	112.0	112.75
1691034480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	529434	112	29.9	29.5	31.2	29.5	30.9
1691034480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	112303	46	19.2	18.8	19.1	18.5	18.9
1691034480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	35312	17	9.3	9.4	9.4	9.1	9.1
1691034480.0	THE KINGSBURY PLC	SERV.N0000	366711	42	10.4	10.5	10.7	10.5	10.6
1691034480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	24372	56	108.0	107.5	107.75	104.25	105.0
1691034480.0	THREE ACRE FARMS PLC	TAFL.N0000	28024	36	168.0	172.0	173.25	168.0	169.0
1691034480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	237103	87	52.4	52.5	52.5	52.1	52.5
1691034480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	1497761	94	57.0	58.0	58.0	56.6	57.0
1691034480.0	TRANS ASIA HOTELS PLC	TRAN.N0000	205	3	50.1	51.0	51.0	51.0	51.0
1691034480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2532	36	92.0	91.2	91.5	84.2	87.9
1691034480.0	UNION ASSURANCE PLC	UAL.N0000	7299	20	38.4	38.0	38.4	37.0	38.0
1691034480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	19800426	1066	10.8	10.9	11.6	10.8	11.4
1691034480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	197	7	709.75	701.0	710.0	701.0	706.25
1691034480.0	UNITED MOTORS LANKA PLC	UML.N0000	4646	15	59.8	60.0	60.0	59.9	60.0
1691034480.0	VALLIBEL FINANCE PLC	VFIN.N0000	58473	73	38.9	38.9	38.9	37.9	38.1
1691034480.0	VALLIBEL ONE PLC	VONE.N0000	497656	360	50.4	50.3	51.0	49.2	49.3
1691034480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	343767	88	6.8	6.8	7.0	6.8	6.8
1691034480.0	VIDULLANKA PLC	VLL.X0000	5000	1	4.5	4.3	4.3	4.3	4.3
1691034480.0	VIDULLANKA PLC	VLL.N0000	27872	19	6.3	6.2	6.4	6.2	6.3
1691034480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	1366976	83	3.0	3.1	3.2	2.9	3.1
1691034480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	118355	139	74.5	76.0	76.4	74.1	74.8
1691034480.0	WINDFORCE PLC	WIND.N0000	33887	26	17.4	17.8	17.8	17.5	17.6
1691034480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1973	24	196.0	192.0	206.75	165.0	185.25
