ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679969880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	12090	12	8.9	8.9	9.2	8.8	8.9
1679969880.0	UNISYST ENGINEERING PLC	ALUF.N0000	39564	29	5.6	5.5	5.8	5.3	5.4
1679969880.0	UNITED MOTORS LANKA PLC	UML.N0000	251	5	59.5	59.5	59.5	59.5	59.5
1679969880.0	VALLIBEL FINANCE PLC	VFIN.N0000	488661	88	31.8	31.6	32.4	31.0	32.0
1679969880.0	VALLIBEL ONE PLC	VONE.N0000	119565	195	37.1	37.0	37.9	35.7	36.0
1679969880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	64442	28	6.7	6.8	6.8	6.7	6.7
1679969880.0	VIDULLANKA PLC	VLL.N0000	51740	9	6.0	5.9	6.0	5.9	6.0
1679969880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	772307	61	2.9	3.0	3.0	2.7	3.0
1679969880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	3797	24	74.6	75.0	75.0	74.1	74.4
1679969880.0	WINDFORCE PLC	WIND.N0000	167450	20	16.5	16.5	16.8	16.5	16.7
1679969880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	415	10	137.5	141.75	141.75	141.5	141.5
