name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TEEJAY LANKA PLC	TJL.N0000	0	142	44.0	43.8	44.0	42.0	43.0	1.0	2.27
THE AUTODROME PLC	AUTO.N0000	976	19	79.4	81.0	81.0	75.1	75.1	4.3	5.42
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	6	14.0	14.0	14.0	13.8	13.8	0.2	1.43
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	18	7.4	7.2	7.4	7.2	7.4	0.0	0.0
THE KINGSBURY PLC	SERV.N0000	0	51	7.7	7.3	7.7	7.0	7.7	0.0	0.0
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	164	49.7	50.0	52.9	50.0	51.0	1.3	2.62
THREE ACRE FARMS PLC	TAFL.N0000	0	25	214.25	214.0	214.25	210.0	214.25	0.0	0.0
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	175	52.0	51.8	52.5	50.9	52.0	0.0	0.0
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	278	43.2	43.3	43.3	42.0	43.1	0.1	0.23
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	151	2	24.2	24.3	24.3	24.2	24.2	0.0	0.0
UNION ASSURANCE PLC	UAL.N0000	580	23	271.0	272.0	281.0	269.25	269.25	1.75	0.65
UNION BANK OF COLOMBO PLC	UBC.N0000	0	20	11.1	11.1	11.5	11.1	11.4	0.3	2.7
UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	740.0	741.5	741.5	741.5	741.5	1.5	0.2
UNISYST ENGINEERING PLC	ALUF.N0000	0	44	8.8	8.8	9.0	8.7	9.0	0.2	2.27
VALLIBEL FINANCE PLC	VFIN.N0000	0	175	41.8	41.5	41.8	40.0	40.8	1.0	2.39
VALLIBEL ONE PLC	VONE.N0000	0	0	69.2	69.0	69.5	65.0	66.4	2.8	4.05
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	101	8.2	8.2	8.3	8.2	8.2	0.0	0.0
VIDULLANKA PLC	VLL.X0000	1	1	4.7	4.7	4.7	4.7	4.7	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	44	6.0	6.0	6.3	5.9	6.1	0.1	1.67
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	15	3.6	3.6	3.7	3.6	3.6	0.0	0.0
WATAWALA PLANTATIONS PLC	WATA.N0000	0	28	54.2	55.0	56.4	54.6	56.0	1.8	3.32
WINDFORCE PLC	WIND.N0000	0	84	18.4	18.4	18.5	18.3	18.5	0.1	0.54
YORK ARCADE HOLDINGS PLC	YORK.N0000	216	5	246.0	246.0	250.0	232.0	250.0	4.0	1.63
