ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692676080.0	TEEJAY LANKA PLC	TJL.N0000	183887	85	34.8	35.3	35.3	34.6	34.8
1692676080.0	TESS AGRO PLC	TESS.N0000	349381	33	1.0	1.0	1.0	0.9	0.9
1692676080.0	TESS AGRO PLC	TESS.X0000	201	3	0.8	0.8	0.8	0.8	0.8
1692676080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5	1	32.4	32.8	32.8	32.8	32.4
1692676080.0	THE AUTODROME PLC	AUTO.N0000	432	7	102.75	106.0	106.0	106.0	106.0
1692676080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	770506	38	30.0	30.1	30.1	30.0	30.0
1692676080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	142302	90	19.7	20.0	21.0	19.8	20.1
1692676080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	127590	73	8.5	8.5	9.7	8.5	9.4
1692676080.0	THE KINGSBURY PLC	SERV.N0000	1715348	188	10.4	10.3	10.7	10.3	10.5
1692676080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	42548	43	100.0	100.0	105.0	100.0	105.0
1692676080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	484	13	1538.0	1600.0	1631.75	1591.0	1600.0
1692676080.0	THREE ACRE FARMS PLC	TAFL.N0000	46524	100	208.75	205.0	219.5	205.0	218.5
1692676080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	20920	32	51.0	50.5	50.5	49.8	50.0
1692676080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	54162	45	57.5	57.0	57.5	57.0	57.1
1692676080.0	UB FINANCE COMPANY LIMITED	UBF.N0000	875223	85	1.1	1.2	1.2	1.1	1.1
1692676080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1152	11	76.1	77.0	77.0	76.0	76.0
1692676080.0	UNION ASSURANCE PLC	UAL.N0000	15830	60	44.0	44.5	44.9	42.2	44.4
1692676080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	4675038	427	11.9	11.7	12.4	11.6	12.4
1692676080.0	UNITED MOTORS LANKA PLC	UML.N0000	10185	24	78.0	78.5	80.0	76.7	77.0
1692676080.0	VALLIBEL FINANCE PLC	VFIN.N0000	203504	135	40.1	39.1	40.3	38.9	39.2
1692676080.0	VALLIBEL ONE PLC	VONE.N0000	258015	208	44.5	44.2	44.5	43.8	43.9
1692676080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	188501	39	7.2	7.1	7.2	7.0	7.1
1692676080.0	VIDULLANKA PLC	VLL.X0000	8820	5	4.6	4.6	4.6	4.6	4.6
1692676080.0	VIDULLANKA PLC	VLL.N0000	11201	12	6.4	6.3	6.4	6.3	6.3
1692676080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	240841	34	2.9	2.9	2.9	2.8	2.9
1692676080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	74514	77	73.8	74.1	74.1	73.0	73.3
1692676080.0	WINDFORCE PLC	WIND.N0000	224934	84	19.1	19.1	19.2	19.0	19.2
1692676080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	445	7	161.5	162.0	163.25	161.0	163.0
