ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680229080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3528700	41	9.0	8.7	9.1	8.7	9.0
1680229080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	107	6	658.25	684.0	719.5	684.0	698.75
1680229080.0	UNISYST ENGINEERING PLC	ALUF.N0000	236	3	5.6	5.4	5.6	5.4	5.4
1680229080.0	UNITED MOTORS LANKA PLC	UML.N0000	561	5	59.5	59.0	60.0	59.0	59.9
1680229080.0	VALLIBEL FINANCE PLC	VFIN.N0000	128472	78	32.1	32.5	34.0	32.5	32.9
1680229080.0	VALLIBEL ONE PLC	VONE.N0000	101080	117	36.9	37.0	37.9	36.5	36.6
1680229080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	9712	20	6.7	6.7	6.8	6.7	6.7
1680229080.0	VIDULLANKA PLC	VLL.X0000	100	1	4.6	4.6	4.6	4.6	4.6
1680229080.0	VIDULLANKA PLC	VLL.N0000	25058	8	5.9	5.9	6.0	5.8	5.9
1680229080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	99201	21	2.9	2.8	3.0	2.8	2.8
1680229080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	3109	21	74.9	75.0	75.0	74.2	74.5
1680229080.0	WINDFORCE PLC	WIND.N0000	8362	11	16.5	16.6	17.0	16.5	16.5
1680229080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	212	6	141.5	142.75	142.75	140.0	142.25
