ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691639280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	570	4	33.0	33.0	33.8	33.0	33.1
1691639280.0	THE AUTODROME PLC	AUTO.N0000	270	5	112.75	115.0	115.0	115.0	115.0
1691639280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	24543	23	30.0	29.3	30.5	29.3	29.9
1691639280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	201	3	18.8	19.2	19.2	18.8	18.8
1691639280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	500	3	9.0	9.1	9.1	9.1	9.1
1691639280.0	THE KINGSBURY PLC	SERV.N0000	151677	41	10.3	10.3	10.5	10.1	10.3
1691639280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	2519	11	103.5	102.0	104.0	102.0	102.0
1691639280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1499.75	1491.25	1491.25	1491.25	1499.75
1691639280.0	THREE ACRE FARMS PLC	TAFL.N0000	12576	35	167.0	172.75	175.0	170.0	172.5
1691639280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	441730	115	49.4	49.4	50.3	49.0	49.4
1691639280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	122443	71	56.0	55.6	57.0	55.6	56.7
1691639280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	120	2	49.4	50.5	50.5	50.0	50.1
1691639280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1096	16	79.5	84.5	84.5	80.1	84.3
1691639280.0	UNION ASSURANCE PLC	UAL.N0000	9092	24	40.0	39.0	40.0	39.0	39.8
1691639280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	318078	95	11.2	11.4	11.6	11.2	11.2
1691639280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	62	5	706.25	675.0	675.0	651.5	706.25
1691639280.0	UNITED MOTORS LANKA PLC	UML.N0000	2266	11	61.0	61.9	62.0	59.6	59.9
1691639280.0	VALLIBEL FINANCE PLC	VFIN.N0000	35667	67	36.6	36.9	38.0	36.5	36.8
1691639280.0	VALLIBEL ONE PLC	VONE.N0000	164807	134	48.5	48.0	49.5	48.0	48.7
1691639280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	302083	34	7.0	7.0	7.1	7.0	7.0
1691639280.0	VIDULLANKA PLC	VLL.X0000	10005	7	4.6	4.7	4.7	4.3	4.3
1691639280.0	VIDULLANKA PLC	VLL.N0000	19385	19	6.1	6.4	6.4	6.2	6.3
1691639280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	225122	34	3.0	2.9	3.1	2.9	3.0
1691639280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	50667	70	75.2	75.0	77.0	74.6	75.9
1691639280.0	WINDFORCE PLC	WIND.N0000	212373	60	18.0	18.0	18.2	18.0	18.0
1691639280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	23	5	185.25	180.25	180.25	168.25	185.25
