ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686541680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	18169	70	108.0	106.5	109.75	106.25	107.25
1686541680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1490.0	1599.5	1599.5	1599.5	1490.0
1686541680.0	THREE ACRE FARMS PLC	TAFL.N0000	85263	21	134.0	139.0	139.0	135.0	135.0
1686541680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	149037	110	39.7	40.0	41.5	40.0	41.5
1686541680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	53959	53	43.2	43.5	45.0	43.3	44.7
1686541680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3121	34	67.4	63.5	67.9	63.2	64.0
1686541680.0	UNION ASSURANCE PLC	UAL.N0000	5191	10	30.0	30.5	30.5	29.9	30.0
1686541680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	6809942	54	9.0	9.0	9.3	9.0	9.2
1686541680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	10	3	665.0	670.0	670.0	669.75	665.0
1686541680.0	UNISYST ENGINEERING PLC	ALUF.N0000	3817	7	5.3	5.3	5.4	5.3	5.4
1686541680.0	UNITED MOTORS LANKA PLC	UML.N0000	1129	12	52.2	52.6	55.9	51.4	51.4
1686541680.0	VALLIBEL FINANCE PLC	VFIN.N0000	2932187	43	30.4	31.0	32.2	30.4	32.0
1686541680.0	VALLIBEL ONE PLC	VONE.N0000	253416	264	35.5	35.9	37.2	35.5	37.0
1686541680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	55460	45	6.6	6.6	6.7	6.5	6.5
1686541680.0	VIDULLANKA PLC	VLL.X0000	1207	8	4.4	4.6	4.6	4.5	4.6
1686541680.0	VIDULLANKA PLC	VLL.N0000	99421	21	5.7	5.7	5.7	5.6	5.7
1686541680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	70860	40	2.6	2.5	2.7	2.5	2.7
1686541680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	40691	103	69.9	71.0	71.2	69.0	70.1
1686541680.0	WINDFORCE PLC	WIND.N0000	41553	36	16.7	16.9	16.9	16.5	16.5
1686541680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	102	3	134.0	130.0	140.0	130.0	130.25
