ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692330480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	230266	226	77.3	78.0	78.1	75.0	75.1
1692330480.0	SRI LANKA TELECOM PLC	SLTL.N0000	70269	112	86.6	86.6	90.0	86.6	89.7
1692330480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	252430	134	54.0	54.4	54.4	53.5	53.5
1692330480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	314776	158	16.2	16.1	17.4	16.0	16.1
1692330480.0	TAL LANKA HOTELS PLC	TAJ.N0000	4041	13	21.5	21.5	21.5	20.0	20.8
1692330480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	8815	61	110.0	112.0	114.0	110.0	110.5
1692330480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	2881	10	54.6	54.8	54.8	54.2	54.5
1692330480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	661	9	46.1	46.0	47.5	45.6	45.9
1692330480.0	TEEJAY LANKA PLC	TJL.N0000	616150	95	34.0	34.0	34.1	33.6	34.0
1692330480.0	TESS AGRO PLC	TESS.N0000	545701	27	1.0	1.0	1.1	0.9	1.0
1692330480.0	TESS AGRO PLC	TESS.X0000	22	2	0.8	0.8	0.8	0.7	0.8
1692330480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	7214	13	31.9	32.5	32.5	31.5	32.5
1692330480.0	THE AUTODROME PLC	AUTO.N0000	1	1	135.5	134.5	134.5	134.5	135.5
1692330480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	670902	63	30.0	30.0	30.3	30.0	30.0
1692330480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1004	7	18.8	19.5	19.5	18.8	18.8
1692330480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	3461	11	8.5	8.9	8.9	8.5	8.5
1692330480.0	THE KINGSBURY PLC	SERV.N0000	741372	56	10.3	10.5	10.6	10.1	10.5
1692330480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	22956	27	105.0	104.0	105.25	100.5	101.0
1692330480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	43	10	1500.0	1499.75	1598.5	1499.75	1500.0
1692330480.0	THREE ACRE FARMS PLC	TAFL.N0000	108107	177	216.25	214.0	219.75	214.0	217.5
1692330480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	240610	114	57.3	57.9	58.4	56.5	58.0
1692330480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	251166	108	50.0	50.4	50.5	49.8	50.2
1692330480.0	TRANS ASIA HOTELS PLC	TRAN.N0000	24	2	48.0	48.0	48.0	48.0	48.0
1692330480.0	UB FINANCE COMPANY LIMITED	UBF.N0000	3165798	119	1.2	1.2	1.2	1.1	1.1
1692330480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2297	20	77.4	77.0	83.7	77.0	80.7
1692330480.0	UNION ASSURANCE PLC	UAL.N0000	247283	55	39.3	39.5	41.1	39.5	40.3
1692330480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3993425	344	10.9	11.0	11.8	11.0	11.6
1692330480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	267	4	706.25	700.0	714.0	681.0	699.75
1692330480.0	UNITED MOTORS LANKA PLC	UML.N0000	10018	25	72.2	71.7	73.5	70.3	72.5
1692330480.0	VALLIBEL FINANCE PLC	VFIN.N0000	1491616	411	40.6	41.0	42.9	40.6	41.7
1692330480.0	VALLIBEL ONE PLC	VONE.N0000	247903	192	44.6	45.0	46.4	44.7	45.0
1692330480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	191895	58	6.9	7.0	7.1	6.9	7.0
1692330480.0	VIDULLANKA PLC	VLL.X0000	46527	16	4.5	4.7	4.7	4.5	4.6
1692330480.0	VIDULLANKA PLC	VLL.N0000	1563	13	6.1	6.2	6.3	6.1	6.2
1692330480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	14798	17	2.9	2.9	3.0	2.9	3.0
1692330480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	33223	98	73.6	74.9	74.9	73.5	73.6
1692330480.0	WINDFORCE PLC	WIND.N0000	484839	184	18.2	18.5	19.2	18.0	18.9
1692330480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	44	7	161.5	170.25	170.25	161.5	161.5
