name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TESS AGRO PLC	TESS.X0000	0	5	1.0	1.0	1.1	1.0	1.0	0.0	0.0
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	101	2	33.6	30.2	33.5	30.2	33.5	0.1	0.3
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	46	24.8	25.2	25.5	24.6	24.9	0.1	0.4
THE FORTRESS RESORTS PLC	RHTL.N0000	0	15	16.7	16.9	16.9	16.0	16.0	0.7	4.19
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	6	3	7.6	8.0	8.0	8.0	7.6	0.0	0.0
THE KINGSBURY PLC	SERV.N0000	0	10	8.7	9.3	9.3	9.0	9.1	0.4	4.6
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	33	96.9	97.0	99.9	95.2	95.5	1.4	1.44
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	23	4	1204.5	1200.0	1200.0	1160.0	1204.5	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	882	8	131.0	131.0	134.75	131.0	134.5	3.5	2.67
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	54	27.2	28.0	28.6	27.6	28.2	1.0	3.68
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	75	34.2	33.1	35.7	33.1	33.8	0.4	1.17
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	55	117.75	125.0	125.0	106.5	121.0	3.25	2.76
UNION ASSURANCE PLC	UAL.N0000	0	11	26.5	26.8	26.8	26.0	26.0	0.5	1.89
UNION BANK OF COLOMBO PLC	UBC.N0000	0	24	7.5	7.5	7.8	7.5	7.6	0.1	1.33
UNION CHEMICALS LANKA PLC	UCAR.N0000	96	5	614.0	614.0	618.75	614.0	614.0	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	100	2	5.4	5.3	5.3	5.3	5.3	0.1	1.85
UNITED MOTORS LANKA PLC	UML.N0000	0	6	55.7	57.0	57.0	57.0	57.0	1.3	2.33
VALLIBEL FINANCE PLC	VFIN.N0000	0	6	23.0	23.9	24.0	23.5	23.6	0.6	2.61
VALLIBEL ONE PLC	VONE.N0000	0	102	32.9	32.9	34.4	32.9	34.0	1.1	3.34
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	42	6.6	6.8	6.9	6.6	6.7	0.1	1.52
VIDULLANKA PLC	VLL.N0000	0	12	6.5	6.7	6.7	6.6	6.7	0.2	3.08
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	21	2.6	2.6	2.7	2.6	2.6	0.0	0.0
WATAWALA  PLANTATIONS  PLC	WATA.N0000	0	531	71.4	73.5	79.0	73.5	76.0	4.6	6.44
WINDFORCE PLC	WIND.N0000	0	32	14.4	15.1	15.2	14.5	14.8	0.4	2.78
YORK ARCADE HOLDINGS PLC	YORK.N0000	66	6	130.0	138.75	138.75	138.75	130.0	0.0	0.0
