ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1675736820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	108459	82	38.3	38.4	40.9	38.1	39.0
1675736820.0	TRANS ASIA HOTELS PLC	TRAN.N0000	180	3	45.0	43.1	44.9	43.1	43.9
1675736820.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	60	3	94.3	91.9	91.9	91.9	94.3
1675736820.0	UNION ASSURANCE PLC	UAL.N0000	10100	7	32.8	33.2	33.5	33.2	33.4
1675736820.0	UNION BANK OF COLOMBO PLC	UBC.N0000	47836	43	8.0	7.9	7.9	7.6	7.7
1675736820.0	UNISYST ENGINEERING PLC	ALUF.N0000	13710	11	5.6	5.6	5.7	5.5	5.5
1675736820.0	UNITED MOTORS LANKA PLC	UML.N0000	1	1	63.5	63.0	63.0	63.0	63.5
1675736820.0	VALLIBEL FINANCE PLC	VFIN.N0000	15798	36	27.1	27.1	27.5	26.0	26.6
1675736820.0	VALLIBEL ONE PLC	VONE.N0000	204598	281	34.3	34.1	34.1	32.4	32.6
1675736820.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	45186	31	6.7	6.8	6.8	6.6	6.6
1675736820.0	VIDULLANKA PLC	VLL.X0000	55	3	4.4	4.4	4.4	4.3	4.4
1675736820.0	VIDULLANKA PLC	VLL.N0000	40532	14	5.8	6.0	6.0	5.7	5.8
1675736820.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	57531	9	2.6	2.6	2.6	2.5	2.5
1675736820.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	23810	50	74.3	75.0	75.0	73.8	73.9
1675736820.0	WINDFORCE PLC	WIND.N0000	118567	35	15.0	15.2	15.7	15.0	15.1
