name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TESS AGRO PLC	TESS.N0000	0	70	0.6	0.5	0.7	0.5	0.7	0.1	16.67
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	0	30	40.4	41.5	50.0	41.5	41.5	1.1	2.72
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	44	16.0	16.0	16.4	16.0	16.0	0.0	0.0
THE FORTRESS RESORTS PLC	RHTL.N0000	0	7	11.6	11.7	11.7	11.7	11.7	0.1	0.86
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	19	8.6	9.0	9.0	8.5	8.5	0.1	1.16
THE KINGSBURY PLC	SERV.N0000	0	94	10.0	10.1	10.1	9.8	9.9	0.1	1.0
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	6	54.0	53.1	54.0	53.0	53.5	0.5	0.93
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	2	2	1322.75	1290.5	1290.75	1290.5	1322.75	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	37	219.75	219.0	220.0	217.25	220.0	0.25	0.11
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	126	45.1	45.2	45.2	43.5	44.4	0.7	1.55
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	130	52.2	52.0	52.5	51.0	51.7	0.5	0.96
TRANS ASIA HOTELS PLC	TRAN.N0000	698	9	62.5	61.8	62.0	61.8	62.0	0.5	0.8
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	90	28.0	28.8	30.8	27.6	28.7	0.7	2.5
UNION ASSURANCE PLC	UAL.N0000	264	7	279.5	281.0	289.5	279.5	282.0	2.5	0.89
UNION BANK OF COLOMBO PLC	UBC.N0000	0	49	12.1	12.1	12.1	11.9	12.1	0.0	0.0
UNION CHEMICALS LANKA PLC	UCAR.N0000	281	8	825.0	840.0	845.0	823.0	825.5	0.5	0.06
UNISYST ENGINEERING PLC	ALUF.N0000	0	19	8.9	9.1	9.1	8.8	9.0	0.1	1.12
UNITED MOTORS LANKA PLC	UML.N0000	0	11	71.9	72.5	74.0	72.5	73.9	2.0	2.78
VALLIBEL FINANCE PLC	VFIN.N0000	0	113	42.4	43.4	43.4	42.1	42.6	0.2	0.47
VALLIBEL ONE PLC	VONE.N0000	0	644	66.6	67.8	68.7	65.0	68.3	1.7	2.55
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	95	8.4	8.4	8.6	8.4	8.5	0.1	1.19
VIDULLANKA PLC	VLL.X0000	0	8	5.0	5.0	5.0	4.9	5.0	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	31	6.2	6.1	6.2	6.1	6.1	0.1	1.61
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	85	4.0	4.0	4.0	3.8	3.9	0.1	2.5
WATAWALA  PLANTATIONS  PLC	WATA.N0000	0	535	67.0	68.0	72.5	67.6	71.2	4.2	6.27
WINDFORCE PLC	WIND.N0000	0	93	18.6	18.8	18.8	18.5	18.6	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	530	5	224.75	217.25	220.0	217.25	220.0	4.75	2.11
