ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693194720.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	267	6	66.9	60.3	66.7	60.3	66.3
1693194720.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1357	7	44.2	45.9	45.9	45.4	45.5
1693194720.0	TEEJAY LANKA PLC	TJL.N0000	16604	33	35.0	34.5	35.0	34.4	34.4
1693194720.0	TESS AGRO PLC	TESS.N0000	14685323	330	1.1	1.1	1.3	1.1	1.1
1693194720.0	TESS AGRO PLC	TESS.X0000	1575891	96	0.8	0.8	1.0	0.8	0.9
1693194720.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2253	11	37.2	38.0	38.2	36.9	36.9
1693194720.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	131537	87	30.6	30.8	31.5	30.3	31.0
1693194720.0	THE FORTRESS RESORTS PLC	RHTL.N0000	8211	11	20.1	21.3	21.3	20.0	20.2
1693194720.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	13806	26	9.5	10.0	10.1	9.9	9.9
1693194720.0	THE KINGSBURY PLC	SERV.N0000	162012	29	10.5	10.5	10.9	10.5	10.7
1693194720.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1947	7	100.0	102.75	102.75	102.0	102.75
1693194720.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	72	10	1800.5	1661.0	1780.0	1650.25	1800.5
1693194720.0	THREE ACRE FARMS PLC	TAFL.N0000	122838	282	230.25	234.75	247.25	226.0	231.0
1693194720.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	121119	68	57.0	57.0	58.5	57.0	57.3
1693194720.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	96322	36	50.2	50.0	51.2	50.0	50.3
1693194720.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1	1	51.1	53.2	53.2	53.2	51.1
1693194720.0	UB FINANCE COMPANY LIMITED	UBF.N0000	459951	50	1.1	1.0	1.1	1.0	1.1
1693194720.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	16782	38	79.3	85.0	85.6	80.0	80.0
1693194720.0	UNION ASSURANCE PLC	UAL.N0000	85319	5	42.4	42.4	42.4	39.1	40.0
1693194720.0	UNION BANK OF COLOMBO PLC	UBC.N0000	289062	76	12.1	12.2	12.2	11.5	11.7
1693194720.0	UNITED MOTORS LANKA PLC	UML.N0000	14207	28	75.3	73.8	74.4	73.8	74.3
1693194720.0	VALLIBEL FINANCE PLC	VFIN.N0000	371094	50	38.3	38.6	38.8	37.8	38.3
1693194720.0	VALLIBEL ONE PLC	VONE.N0000	160435	155	44.1	44.1	44.9	43.5	43.6
1693194720.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	258930	27	7.0	7.0	7.1	7.0	7.1
1693194720.0	VIDULLANKA PLC	VLL.N0000	12188	7	6.4	6.3	6.3	6.3	6.3
1693194720.0	VIDULLANKA PLC	VLL.X0000	10270	5	4.7	4.6	4.6	4.6	4.6
1693194720.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	168118	23	3.1	3.1	3.1	3.0	3.0
1693194720.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	37903	87	73.3	73.7	74.4	72.8	73.0
1693194720.0	WINDFORCE PLC	WIND.N0000	231775	67	19.0	19.0	19.1	18.9	19.0
1693194720.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	20	2	161.0	167.75	167.75	167.75	161.0
