ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1683776880.0	UNISYST ENGINEERING PLC	ALUF.N0000	34	3	5.8	5.5	5.8	5.5	5.8
1683776880.0	UNITED MOTORS LANKA PLC	UML.N0000	310	10	56.9	57.0	59.4	57.0	59.4
1683776880.0	VALLIBEL FINANCE PLC	VFIN.N0000	54985	21	29.6	29.6	30.5	29.6	30.0
1683776880.0	VALLIBEL ONE PLC	VONE.N0000	122937	162	33.5	33.5	34.0	33.4	33.5
1683776880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	9459	23	6.5	6.5	6.5	6.4	6.4
1683776880.0	VIDULLANKA PLC	VLL.X0000	2000	1	4.3	4.4	4.4	4.4	4.4
1683776880.0	VIDULLANKA PLC	VLL.N0000	1535	4	5.8	5.8	5.9	5.8	5.8
1683776880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	4490	11	2.7	2.6	2.7	2.6	2.7
1683776880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	20437	64	76.6	76.6	77.5	75.8	76.1
1683776880.0	WINDFORCE PLC	WIND.N0000	1850	7	16.6	16.6	16.6	16.6	16.6
1683776880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	135	2	131.0	134.75	134.75	134.0	134.75
