name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	36	58.9	60.0	60.0	57.0	57.7	1.2	2.04
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	920	10	34.7	35.0	35.8	35.0	35.5	0.8	2.31
TEEJAY LANKA PLC	TJL.N0000	0	594	44.0	45.0	47.5	45.0	45.1	1.1	2.5
TESS AGRO PLC	TESS.N0000	0	45	0.6	0.6	0.7	0.6	0.6	0.0	0.0
TESS AGRO PLC	TESS.X0000	0	11	0.5	0.5	0.6	0.5	0.6	0.1	20.0
THE AUTODROME PLC	AUTO.N0000	805	5	90.9	90.3	90.4	90.0	90.2	0.7	0.77
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	9	13.8	13.4	14.0	13.4	13.7	0.1	0.72
THE FORTRESS RESORTS PLC	RHTL.N0000	0	198	12.1	12.5	13.5	12.3	12.4	0.3	2.48
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	165	8.8	9.0	9.6	9.0	9.3	0.5	5.68
THE KINGSBURY PLC	SERV.N0000	0	616	10.3	10.6	10.8	9.9	10.2	0.1	0.97
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	27	53.3	53.0	54.0	51.7	52.7	0.6	1.13
THE LIGHTHOUSE HOTEL PLC	LHL.N0000	0	39	36.9	36.9	39.7	36.9	38.4	1.5	4.07
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	3	2	1175.0	1220.0	1220.0	1200.0	1175.0	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	44	205.0	205.0	208.0	200.0	201.5	3.5	1.71
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	144	50.5	51.0	51.4	50.2	50.4	0.1	0.2
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	197	42.2	43.0	43.0	41.9	42.3	0.1	0.24
TRANS ASIA HOTELS PLC	TRAN.N0000	0	37	59.5	58.6	64.0	58.6	58.6	0.9	1.51
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	6	3	23.4	23.4	24.0	23.4	23.4	0.0	0.0
UNION ASSURANCE PLC	UAL.N0000	0	22	270.0	274.0	274.5	262.0	263.5	6.5	2.41
UNION BANK OF COLOMBO PLC	UBC.N0000	0	51	11.1	11.2	11.3	11.0	11.0	0.1	0.9
UNITED MOTORS LANKA PLC	UML.N0000	0	15	76.8	77.4	77.5	76.3	76.8	0.0	0.0
VALLIBEL FINANCE PLC	VFIN.N0000	0	46	39.5	39.6	39.9	39.5	39.5	0.0	0.0
VALLIBEL ONE PLC	VONE.N0000	0	328	62.1	61.1	63.0	61.0	61.8	0.3	0.48
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	124	8.3	8.4	8.5	8.3	8.4	0.1	1.2
VIDULLANKA PLC	VLL.X0000	0	16	4.9	4.9	5.0	4.9	5.0	0.1	2.04
VIDULLANKA PLC	VLL.N0000	0	13	6.1	6.2	6.2	6.1	6.1	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	0	4.2	4.4	5.2	4.4	4.7	0.5	11.9
WATAWALA PLANTATIONS PLC	WATA.N0000	0	21	56.2	56.5	57.5	55.9	57.1	0.9	1.6
WINDFORCE PLC	WIND.N0000	0	48	18.7	18.8	18.8	18.6	18.7	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	0	23	231.25	231.25	239.0	230.25	235.0	3.75	1.62
