ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1687146480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	37511	23	41.1	41.1	41.7	40.6	41.3
1687146480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	35724	39	44.2	45.4	45.4	43.6	44.0
1687146480.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1700	12	41.3	42.8	42.8	42.0	42.1
1687146480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	680	12	65.1	67.4	68.9	67.4	68.5
1687146480.0	UNION ASSURANCE PLC	UAL.N0000	172	1	30.5	30.5	30.5	30.5	30.5
1687146480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	23107	12	9.6	9.7	9.7	9.5	9.5
1687146480.0	UNISYST ENGINEERING PLC	ALUF.N0000	1000	2	5.5	5.4	5.4	5.4	5.4
1687146480.0	UNITED MOTORS LANKA PLC	UML.N0000	5517	14	52.7	55.9	56.0	53.0	53.0
1687146480.0	VALLIBEL FINANCE PLC	VFIN.N0000	155328	42	33.0	32.0	33.8	31.8	32.0
1687146480.0	VALLIBEL ONE PLC	VONE.N0000	150113	135	38.1	38.1	38.4	36.5	37.5
1687146480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	2150211	201	6.7	6.9	7.1	6.9	7.0
1687146480.0	VIDULLANKA PLC	VLL.N0000	2764	7	5.7	5.7	5.7	5.6	5.7
1687146480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	32000	6	2.6	2.6	2.6	2.6	2.6
1687146480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	11989	59	72.5	73.0	73.0	71.7	71.9
1687146480.0	WINDFORCE PLC	WIND.N0000	10865	8	16.7	16.7	16.7	16.6	16.7
1687146480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	11	3	130.25	140.0	140.0	131.0	130.25
