ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1695268080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	20045	36	11.0	11.0	11.2	11.0	11.0
1695268080.0	UNITED MOTORS LANKA PLC	UML.N0000	201	2	73.6	73.6	73.6	73.6	73.6
1695268080.0	VALLIBEL FINANCE PLC	VFIN.N0000	7243	10	37.5	37.6	38.3	37.5	37.5
1695268080.0	VALLIBEL ONE PLC	VONE.N0000	62224	93	44.9	44.0	45.0	44.0	44.0
1695268080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	73868	19	6.9	7.0	7.0	6.9	6.9
1695268080.0	VIDULLANKA PLC	VLL.X0000	50	4	4.6	4.6	4.6	4.5	4.6
1695268080.0	VIDULLANKA PLC	VLL.N0000	568	3	6.4	6.3	6.3	6.3	6.3
1695268080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	969	4	3.0	3.0	3.1	3.0	3.0
1695268080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	6990	28	74.9	75.0	75.4	74.5	75.0
1695268080.0	WINDFORCE PLC	WIND.N0000	11489885	68	19.1	19.1	19.2	18.8	18.8
