ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692157680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	152950	53	16.5	16.6	16.6	16.4	16.5
1692157680.0	TAL LANKA HOTELS PLC	TAJ.N0000	213	3	21.2	21.4	21.4	20.1	20.1
1692157680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	4140	19	112.75	114.25	115.0	113.5	114.0
1692157680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	20	2	59.3	59.0	59.0	58.9	59.3
1692157680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1464	8	46.1	47.9	49.0	46.1	48.0
1692157680.0	TEEJAY LANKA PLC	TJL.N0000	7481140	219	33.0	33.0	34.0	32.9	33.5
1692157680.0	TESS AGRO PLC	TESS.X0000	23744	9	0.8	0.9	0.9	0.8	0.8
1692157680.0	TESS AGRO PLC	TESS.N0000	236955	29	1.0	1.0	1.1	0.9	1.0
1692157680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2147	5	33.9	32.2	32.2	32.2	32.2
1692157680.0	THE AUTODROME PLC	AUTO.N0000	200	1	115.0	115.0	115.0	115.0	115.0
1692157680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	323912	121	30.1	29.0	30.8	28.5	30.5
1692157680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1503	6	19.0	19.1	19.2	19.0	19.0
1692157680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	23176	27	8.8	8.8	8.8	8.5	8.6
1692157680.0	THE KINGSBURY PLC	SERV.N0000	1249114	51	10.2	10.2	10.5	10.1	10.2
1692157680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	13858	32	101.5	101.0	104.0	100.0	103.75
1692157680.0	THREE ACRE FARMS PLC	TAFL.N0000	196230	172	222.75	222.75	227.0	214.0	221.0
1692157680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	16549	37	47.4	47.5	48.0	47.5	47.9
1692157680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	883536	129	56.0	55.5	56.5	55.5	56.0
1692157680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	100	2	48.0	48.0	48.0	48.0	48.0
1692157680.0	UB FINANCE COMPANY LIMITED	UBF.N0000	1204292	102	1.2	1.3	1.3	1.2	1.2
1692157680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	6420	18	81.6	84.3	86.9	83.0	85.0
1692157680.0	UNION ASSURANCE PLC	UAL.N0000	62440	13	38.5	38.0	39.0	38.0	39.0
1692157680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3095345	138	10.3	10.3	10.6	10.2	10.5
1692157680.0	UNITED MOTORS LANKA PLC	UML.N0000	4793	32	72.8	70.0	73.9	70.0	73.0
1692157680.0	VALLIBEL FINANCE PLC	VFIN.N0000	131082	89	35.8	37.0	37.5	35.8	36.7
1692157680.0	VALLIBEL ONE PLC	VONE.N0000	213679	195	46.8	46.5	47.0	45.5	46.0
1692157680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	143652	34	7.0	7.0	7.1	7.0	7.0
1692157680.0	VIDULLANKA PLC	VLL.N0000	2626	9	6.4	6.1	6.4	6.1	6.3
1692157680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	50413	22	2.9	2.9	3.0	2.9	3.0
1692157680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	34277	99	74.4	73.8	75.0	73.5	74.0
1692157680.0	WINDFORCE PLC	WIND.N0000	35430	36	18.2	18.1	18.3	18.1	18.2
1692157680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	329	12	155.0	159.75	179.5	159.75	161.5
