ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1677118680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3968	41	96.5	97.9	99.0	95.1	98.3
1677118680.0	UNION ASSURANCE PLC	UAL.N0000	85950	29	34.9	35.0	35.1	34.7	35.0
1677118680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	5244418	148	9.1	9.5	9.8	9.2	9.3
1677118680.0	UNISYST ENGINEERING PLC	ALUF.N0000	506	4	5.3	5.3	5.5	5.3	5.4
1677118680.0	VALLIBEL FINANCE PLC	VFIN.N0000	8143	37	26.2	25.5	26.4	25.5	26.4
1677118680.0	VALLIBEL ONE PLC	VONE.N0000	288505	127	33.4	33.1	34.5	33.0	34.2
1677118680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	765958	90	6.7	6.8	6.8	6.7	6.8
1677118680.0	VIDULLANKA PLC	VLL.X0000	2000	2	4.6	4.6	4.6	4.6	4.6
1677118680.0	VIDULLANKA PLC	VLL.N0000	59866	13	5.9	5.9	6.0	5.9	6.0
1677118680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	28727	12	2.5	2.5	2.6	2.5	2.5
1677118680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	32379	43	71.4	71.4	72.9	71.0	72.6
1677118680.0	WINDFORCE PLC	WIND.N0000	299353	73	16.5	16.7	17.2	16.5	17.0
1677118680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	33	6	135.25	130.0	134.75	130.0	135.25
