ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680488820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	198060	192	45.5	45.6	46.1	45.6	46.0
1680488820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	102924	46	50.0	50.0	50.4	50.0	50.1
1680488820.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	12684	28	77.5	78.8	80.4	78.0	78.6
1680488820.0	UNION ASSURANCE PLC	UAL.N0000	1654	11	33.0	33.0	33.0	32.0	32.7
1680488820.0	UNION BANK OF COLOMBO PLC	UBC.N0000	12053	23	9.0	8.7	8.8	8.6	8.7
1680488820.0	UNISYST ENGINEERING PLC	ALUF.N0000	51	2	5.4	5.4	5.8	5.4	5.4
1680488820.0	UNITED MOTORS LANKA PLC	UML.N0000	36	3	59.9	60.0	60.0	59.1	59.9
1680488820.0	VALLIBEL FINANCE PLC	VFIN.N0000	43569	25	32.9	32.6	33.1	32.6	33.1
1680488820.0	VALLIBEL ONE PLC	VONE.N0000	136143	178	36.6	37.0	37.4	35.6	35.9
1680488820.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	114265	41	6.7	6.7	6.8	6.7	6.7
1680488820.0	VIDULLANKA PLC	VLL.X0000	12	1	4.6	4.6	4.6	4.6	4.6
1680488820.0	VIDULLANKA PLC	VLL.N0000	5280	5	5.9	6.0	6.0	5.8	5.9
1680488820.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	78156	17	2.8	2.7	2.9	2.7	2.7
1680488820.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	4322	33	74.5	74.5	75.5	74.5	74.8
1680488820.0	WINDFORCE PLC	WIND.N0000	3648	6	16.5	16.6	16.6	16.5	16.5
1680488820.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	250	2	142.25	138.0	138.0	138.0	138.0
