ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690429680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	450209	98	51.5	51.9	52.0	51.3	51.5
1690429680.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	1	1	15003.5	18000.0	18000.0	18000.0	15003.5
1690429680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	468591	133	17.8	18.0	18.5	17.7	18.0
1690429680.0	TAL LANKA HOTELS PLC	TAJ.N0000	4326	18	19.8	20.0	20.7	20.0	20.5
1690429680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	22881	127	122.25	124.5	128.25	124.5	126.25
1690429680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2026	18	49.2	50.6	50.9	48.7	48.7
1690429680.0	TEEJAY LANKA PLC	TJL.N0000	15065	36	32.9	32.9	33.9	32.9	33.5
1690429680.0	TESS AGRO PLC	TESS.N0000	166139	25	1.1	1.1	1.2	1.0	1.1
1690429680.0	TESS AGRO PLC	TESS.X0000	50811	12	0.8	0.9	0.9	0.8	0.9
1690429680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	40	3	28.9	28.8	29.6	28.8	28.9
1690429680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	76097	30	30.2	31.4	31.4	30.0	30.5
1690429680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	21135	19	18.9	19.4	19.5	19.0	19.1
1690429680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	6738	18	8.8	8.8	9.2	8.8	9.1
1690429680.0	THE KINGSBURY PLC	SERV.N0000	199951	40	10.5	10.8	10.8	10.2	10.4
1690429680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	21351	20	112.0	113.0	113.0	109.0	110.5
1690429680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	60	7	1499.75	1411.0	1411.0	1405.0	1499.75
1690429680.0	THREE ACRE FARMS PLC	TAFL.N0000	10020	21	168.0	162.5	167.75	162.0	167.0
1690429680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	406457	155	51.1	50.1	53.3	50.1	52.6
1690429680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	598652	118	56.5	56.5	58.3	56.5	57.2
1690429680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	12	1	50.0	50.8	50.8	50.8	50.0
1690429680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3724	36	93.6	95.0	98.0	93.2	97.5
1690429680.0	UNION ASSURANCE PLC	UAL.N0000	52302	52	36.9	37.5	38.4	36.1	37.1
1690429680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	497861	106	10.1	10.2	10.8	10.1	10.7
1690429680.0	UNITED MOTORS LANKA PLC	UML.N0000	12221	23	56.9	57.0	59.8	57.0	59.1
1690429680.0	VALLIBEL FINANCE PLC	VFIN.N0000	647756	157	37.4	38.0	40.1	38.0	39.8
1690429680.0	VALLIBEL ONE PLC	VONE.N0000	2093139	862	48.5	49.0	51.9	47.2	51.1
1690429680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	39523	18	7.0	6.9	7.0	6.9	6.9
1690429680.0	VIDULLANKA PLC	VLL.X0000	71310	12	4.5	4.5	4.6	4.5	4.5
1690429680.0	VIDULLANKA PLC	VLL.N0000	285584	35	6.2	6.2	6.4	6.2	6.3
1690429680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	351921	38	2.9	2.9	3.0	2.9	3.0
1690429680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	29995	75	75.9	75.9	76.9	75.9	76.3
1690429680.0	WINDFORCE PLC	WIND.N0000	75949	26	17.2	17.3	17.4	17.1	17.2
1690429680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	379	11	156.5	159.0	159.0	154.5	156.25
