ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1678329360.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	402	8	54.5	56.8	57.0	56.8	56.9
1678329360.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	5516	38	44.0	44.8	44.8	40.0	41.4
1678329360.0	TEEJAY LANKA PLC	TJL.N0000	250605	93	33.7	34.0	34.0	33.4	33.6
1678329360.0	TESS AGRO PLC	TESS.N0000	61387	24	1.1	1.1	1.2	1.1	1.1
1678329360.0	TESS AGRO PLC	TESS.X0000	2145	5	0.9	0.8	0.9	0.8	0.8
1678329360.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2307	11	29.0	28.0	29.7	28.0	28.2
1678329360.0	THE AUTODROME PLC	AUTO.N0000	6	2	105.5	105.5	109.0	105.5	105.5
1678329360.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	281396	45	26.5	27.8	27.8	26.4	26.9
1678329360.0	THE FORTRESS RESORTS PLC	RHTL.N0000	417080	175	21.4	21.8	22.8	20.0	22.2
1678329360.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	1500	2	7.8	7.7	7.7	7.6	7.7
1678329360.0	THE KINGSBURY PLC	SERV.N0000	85710	19	9.6	9.7	10.0	9.6	9.8
1678329360.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	62773	26	108.0	106.5	106.5	105.0	105.0
1678329360.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	763	3	1434.75	1450.0	1450.25	1450.0	1450.25
1678329360.0	THREE ACRE FARMS PLC	TAFL.N0000	26243	40	132.25	135.0	139.0	128.25	135.0
1678329360.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	455141	104	45.1	45.5	45.8	44.0	45.0
1678329360.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	414925	212	39.0	39.0	40.4	39.0	40.0
1678329360.0	TRANS ASIA HOTELS PLC	TRAN.N0000	9	1	50.0	52.0	52.0	52.0	50.0
1678329360.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	13579	66	83.4	84.0	90.0	81.9	85.8
1678329360.0	UNION ASSURANCE PLC	UAL.N0000	42946	27	36.0	35.5	37.0	35.5	35.6
1678329360.0	UNION BANK OF COLOMBO PLC	UBC.N0000	1230124	42	9.5	9.6	9.6	9.5	9.5
1678329360.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	42	3	581.25	680.0	699.0	680.0	581.25
1678329360.0	UNISYST ENGINEERING PLC	ALUF.N0000	143333	31	5.9	5.9	6.1	5.9	6.1
1678329360.0	VALLIBEL FINANCE PLC	VFIN.N0000	1076572	321	34.9	35.1	35.8	33.2	35.2
1678329360.0	VALLIBEL ONE PLC	VONE.N0000	1606190	810	40.1	42.0	43.8	39.9	43.1
1678329360.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	71732	24	6.7	6.8	6.9	6.7	6.8
1678329360.0	VIDULLANKA PLC	VLL.X0000	200	2	4.8	4.4	4.4	4.4	4.4
1678329360.0	VIDULLANKA PLC	VLL.N0000	1130	4	6.1	6.1	6.1	6.1	6.1
1678329360.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	734200	52	2.7	2.7	2.7	2.6	2.6
1678329360.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	253035	94	72.0	71.9	74.4	71.6	72.0
1678329360.0	WINDFORCE PLC	WIND.N0000	75521	48	16.5	16.2	16.5	16.0	16.0
1678329360.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	102	7	124.0	134.5	136.0	131.25	134.0
