ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690775280.0	TAL LANKA HOTELS PLC	TAJ.N0000	17670	25	19.7	19.2	19.4	19.2	19.2
1690775280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	11710	60	125.25	125.0	126.5	122.75	125.0
1690775280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1310	11	58.1	58.1	58.1	56.0	56.3
1690775280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1951	12	49.1	50.3	50.3	48.7	49.0
1690775280.0	TEEJAY LANKA PLC	TJL.N0000	2432070	324	34.9	35.0	35.5	34.4	35.0
1690775280.0	TESS AGRO PLC	TESS.N0000	4757371	197	1.1	1.2	1.2	0.9	1.0
1690775280.0	TESS AGRO PLC	TESS.X0000	1534	6	0.9	0.8	0.9	0.8	0.8
1690775280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	17733	39	29.1	29.7	31.0	29.7	30.8
1690775280.0	THE AUTODROME PLC	AUTO.N0000	5	4	117.0	131.75	132.0	131.0	117.0
1690775280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	159983	48	30.1	30.0	30.9	29.5	30.3
1690775280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	7006	8	19.0	19.0	19.5	19.0	19.2
1690775280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2617	11	9.0	9.4	9.4	8.9	9.0
1690775280.0	THE KINGSBURY PLC	SERV.N0000	184053	34	10.2	10.2	10.5	10.0	10.2
1690775280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1294	8	111.0	112.0	112.0	109.0	109.25
1690775280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	52	19	1499.75	1410.0	1410.0	1400.0	1499.75
1690775280.0	THREE ACRE FARMS PLC	TAFL.N0000	1576	4	169.0	164.0	169.5	164.0	169.5
1690775280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	607037	95	57.0	57.4	57.4	56.5	56.7
1690775280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	1776728	84	51.7	51.7	52.9	51.7	52.1
1690775280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	500	3	50.0	50.0	50.0	47.2	49.4
1690775280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2290	36	93.4	96.0	96.0	92.9	93.2
1690775280.0	UNION ASSURANCE PLC	UAL.N0000	1600	8	38.5	38.5	38.5	38.5	38.5
1690775280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	114491	40	10.5	10.7	10.7	10.3	10.6
1690775280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	10	4	709.75	729.0	729.0	710.0	709.75
1690775280.0	UNITED MOTORS LANKA PLC	UML.N0000	27477	38	58.3	57.9	59.8	57.9	59.4
1690775280.0	VALLIBEL FINANCE PLC	VFIN.N0000	6538	38	39.1	39.0	39.4	38.6	38.7
1690775280.0	VALLIBEL ONE PLC	VONE.N0000	241937	201	50.3	50.1	51.0	50.1	50.5
1690775280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	185466	78	6.9	6.9	7.0	6.8	6.8
1690775280.0	VIDULLANKA PLC	VLL.X0000	81	6	4.5	4.5	4.5	4.5	4.5
1690775280.0	VIDULLANKA PLC	VLL.N0000	5047	16	6.2	6.2	6.4	6.2	6.3
1690775280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	117729	10	3.0	3.0	3.0	2.8	2.9
1690775280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	37794	57	75.7	75.3	76.4	75.3	76.1
1690775280.0	WINDFORCE PLC	WIND.N0000	27117	43	17.2	17.4	17.4	17.2	17.4
1690775280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	10096	195	163.75	163.5	204.5	163.5	203.75
