ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1683517680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	13551	13	7.4	7.3	7.5	7.0	7.1
1683517680.0	THE KINGSBURY PLC	SERV.N0000	5598	12	9.4	9.4	9.4	9.4	9.4
1683517680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	44763	70	105.0	105.0	105.0	103.0	103.75
1683517680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1490.0	1489.0	1489.0	1489.0	1490.0
1683517680.0	THREE ACRE FARMS PLC	TAFL.N0000	2946	11	134.5	134.75	136.0	134.5	134.5
1683517680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	15046	28	44.5	45.0	46.3	45.0	45.8
1683517680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	26231	27	42.7	43.0	43.0	42.1	42.5
1683517680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	300	5	42.0	40.1	40.1	40.0	40.0
1683517680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	9478	46	76.0	77.5	82.0	76.2	76.2
1683517680.0	UNION ASSURANCE PLC	UAL.N0000	10	1	30.0	30.3	30.3	30.3	30.0
1683517680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	269679	80	8.3	8.5	9.0	8.0	8.9
1683517680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	18	4	698.75	660.0	689.0	660.0	698.75
1683517680.0	UNISYST ENGINEERING PLC	ALUF.N0000	260	6	5.8	5.4	5.8	5.4	5.8
1683517680.0	UNITED MOTORS LANKA PLC	UML.N0000	12	3	58.0	59.4	59.4	59.4	58.0
1683517680.0	VALLIBEL FINANCE PLC	VFIN.N0000	2351	18	29.6	30.0	31.4	30.0	30.9
1683517680.0	VALLIBEL ONE PLC	VONE.N0000	248152	193	34.0	34.8	35.1	34.4	34.9
1683517680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	12020	26	6.6	6.6	6.8	6.5	6.5
1683517680.0	VIDULLANKA PLC	VLL.X0000	158	2	4.1	4.4	4.4	4.2	4.3
1683517680.0	VIDULLANKA PLC	VLL.N0000	6651	7	5.8	5.8	5.8	5.7	5.7
1683517680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	10507	12	2.7	2.8	2.8	2.6	2.7
1683517680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	44775	91	74.7	74.8	75.8	73.9	74.6
1683517680.0	WINDFORCE PLC	WIND.N0000	21948	26	16.9	17.0	17.0	16.5	16.5
