name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
SINGHE HOSPITALS PLC	SINH.N0000	0	16	2.9	3.0	3.0	2.8	2.8	0.1	3.45
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	370	8.0	8.1	8.3	7.8	8.1	0.1	1.25
SOFTLOGIC FINANCE PLC	CRL.N0000	0	16	11.0	11.7	11.7	10.9	11.1	0.1	0.91
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	135	27.2	27.2	30.0	27.2	29.1	1.9	6.99
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	339	74.8	76.6	79.5	75.3	76.4	1.6	2.14
SRI LANKA TELECOM PLC	SLTL.N0000	0	70	48.2	50.0	50.0	46.9	48.3	0.1	0.21
SUNSHINE HOLDINGS PLC	SUN.N0000	0	431	49.8	51.0	52.0	48.0	49.9	0.1	0.2
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	680	20.1	20.5	23.0	20.5	22.5	2.4	11.94
TAL LANKA HOTELS PLC	TAJ.N0000	0	11	19.0	19.1	19.9	19.0	19.6	0.6	3.16
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	111	106.25	106.25	106.25	100.0	103.25	3.0	2.82
TANGERINE BEACH HOTELS PLC	TANG.N0000	123	4	70.0	72.5	72.5	70.0	70.0	0.0	0.0
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	33	63.4	60.9	68.0	60.9	65.9	2.5	3.94
TEEJAY LANKA PLC	TJL.N0000	0	102	42.4	42.4	43.0	42.3	42.4	0.0	0.0
TESS AGRO PLC	TESS.N0000	0	138	2.0	2.0	2.0	1.9	2.0	0.0	0.0
TESS AGRO PLC	TESS.X0000	0	43	1.4	1.5	1.6	1.3	1.3	0.1	7.14
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	0	31	35.6	37.1	38.0	34.5	34.9	0.7	1.97
THE AUTODROME PLC	AUTO.N0000	14	3	95.0	107.0	107.0	106.0	95.0	0.0	0.0
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	285	24.5	24.5	27.0	23.3	26.3	1.8	7.35
THE FORTRESS RESORTS PLC	RHTL.N0000	0	24	18.2	18.3	19.0	18.2	18.2	0.0	0.0
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	14	8.2	8.4	8.4	8.2	8.2	0.0	0.0
THE KINGSBURY PLC	SERV.N0000	0	26	9.3	9.5	9.5	9.1	9.1	0.2	2.15
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	59	82.0	81.0	81.0	76.7	78.4	3.6	4.39
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	892	111	1795.0	1367.0	1700.0	1349.25	1392.0	403.0	22.45
THREE ACRE FARMS PLC	TAFL.N0000	0	27	182.5	182.5	182.5	170.25	176.25	6.25	3.42
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	206	43.2	45.0	45.0	40.0	43.1	0.1	0.23
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	298	33.2	34.0	35.0	32.0	32.9	0.3	0.9
TRANS ASIA HOTELS PLC	TRAN.N0000	187	8	46.2	48.0	48.0	45.7	46.6	0.4	0.87
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	101	122.5	124.0	126.75	119.75	125.0	2.5	2.04
UNION ASSURANCE PLC	UAL.N0000	0	81	26.0	27.3	31.0	26.5	29.8	3.8	14.62
UNION BANK OF COLOMBO PLC	UBC.N0000	0	175	7.8	8.5	9.1	8.0	8.5	0.7	8.97
UNISYST ENGINEERING PLC	ALUF.N0000	0	36	7.7	7.9	8.1	7.7	8.0	0.3	3.9
UNITED MOTORS LANKA PLC	UML.N0000	0	18	54.7	54.8	54.8	54.0	54.2	0.5	0.91
VALLIBEL FINANCE PLC	VFIN.N0000	0	204	25.5	26.6	26.9	25.6	26.5	1.0	3.92
VALLIBEL ONE PLC	VONE.N0000	0	629	49.4	52.0	54.0	51.4	52.5	3.1	6.28
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	83	7.1	7.1	7.1	6.9	7.0	0.1	1.41
VIDULLANKA PLC	VLL.X0000	0	11	4.7	5.0	5.0	4.7	4.8	0.1	2.13
VIDULLANKA PLC	VLL.N0000	0	14	7.1	7.3	7.3	7.0	7.1	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	47	3.0	3.0	3.0	2.8	2.9	0.1	3.33
WATAWALA  PLANTATIONS  PLC	WATA.N0000	0	165	85.2	88.0	90.0	87.1	88.2	3.0	3.52
WINDFORCE PLC	WIND.N0000	0	64	16.5	16.6	16.7	16.3	16.5	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	108	13	159.0	163.0	163.0	152.0	157.0	2.0	1.26
