ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1678155480.0	TAL LANKA HOTELS PLC	TAJ.N0000	2092	14	16.0	16.7	16.8	16.0	16.3
1678155480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	7487	66	88.7	89.0	90.0	86.0	86.0
1678155480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	2183	4	55.0	57.0	57.0	57.0	57.0
1678155480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	4667	27	46.1	46.3	46.3	44.8	44.9
1678155480.0	TEEJAY LANKA PLC	TJL.N0000	105839	93	35.0	35.0	35.3	33.0	33.8
1678155480.0	TESS AGRO PLC	TESS.X0000	75685	8	0.8	0.9	0.9	0.8	0.9
1678155480.0	TESS AGRO PLC	TESS.N0000	103653	25	1.1	1.2	1.2	1.1	1.1
1678155480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	11110	20	28.0	28.0	29.5	27.9	28.5
1678155480.0	THE AUTODROME PLC	AUTO.N0000	1258	12	104.75	104.75	109.0	104.75	105.5
1678155480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	610354	152	27.1	27.0	28.2	26.8	27.0
1678155480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	170872	103	20.9	21.4	22.0	20.7	21.6
1678155480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	8400	6	8.1	8.0	8.0	7.7	7.9
1678155480.0	THE KINGSBURY PLC	SERV.N0000	55099	34	9.8	9.9	9.9	9.6	9.6
1678155480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	105518	37	103.0	104.5	105.25	103.75	104.75
1678155480.0	THREE ACRE FARMS PLC	TAFL.N0000	19736	43	126.5	126.0	128.75	123.5	125.0
1678155480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	901564	216	35.9	36.5	38.4	36.5	38.0
1678155480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	140141	137	40.0	41.0	43.3	40.1	43.0
1678155480.0	TRANS ASIA HOTELS PLC	TRAN.N0000	2803	12	45.0	45.1	55.0	45.0	53.8
1678155480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2944	73	93.5	90.0	93.7	85.0	88.0
1678155480.0	UNION ASSURANCE PLC	UAL.N0000	53271	16	38.0	37.9	39.5	37.8	38.4
1678155480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	352445	81	9.5	9.5	9.7	9.5	9.5
1678155480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	5	5	581.25	682.0	683.75	660.0	581.25
1678155480.0	UNISYST ENGINEERING PLC	ALUF.N0000	54785	20	5.6	5.6	5.7	5.3	5.6
1678155480.0	UNITED MOTORS LANKA PLC	UML.N0000	25474	19	64.0	64.0	64.0	59.0	59.2
1678155480.0	VALLIBEL FINANCE PLC	VFIN.N0000	1043362	468	29.1	30.2	34.8	30.2	31.7
1678155480.0	VALLIBEL ONE PLC	VONE.N0000	2298935	989	36.7	37.0	42.0	37.0	40.5
1678155480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	75638	42	6.7	6.7	6.8	6.7	6.7
1678155480.0	VIDULLANKA PLC	VLL.X0000	1635	4	4.7	4.9	4.9	4.6	4.8
1678155480.0	VIDULLANKA PLC	VLL.N0000	71476	32	5.9	6.0	6.1	5.8	6.0
1678155480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	235901	38	2.6	2.7	2.8	2.6	2.7
1678155480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	151158	110	72.2	74.4	74.8	72.4	73.1
1678155480.0	WINDFORCE PLC	WIND.N0000	22884	60	17.2	17.1	17.1	16.1	16.6
1678155480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	173	27	128.0	134.75	141.5	128.0	137.75
