ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686714480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5677	5	27.6	26.0	27.5	26.0	27.4
1686714480.0	THE AUTODROME PLC	AUTO.N0000	100	4	107.25	109.0	109.0	109.0	109.0
1686714480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	20852	18	25.9	25.8	25.8	24.6	25.6
1686714480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	2441	35	20.4	20.4	20.9	19.4	20.4
1686714480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	166	7	6.9	6.9	7.5	6.9	7.2
1686714480.0	THE KINGSBURY PLC	SERV.N0000	656	5	9.6	9.0	9.5	9.0	9.5
1686714480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	12517	67	107.5	108.5	115.75	108.5	113.25
1686714480.0	THREE ACRE FARMS PLC	TAFL.N0000	148	8	135.0	138.0	138.0	134.5	136.75
1686714480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	37659	28	41.5	41.9	41.9	41.0	41.5
1686714480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	27218	36	45.1	45.0	45.9	44.5	45.1
1686714480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	4647	52	62.8	62.7	67.9	61.5	67.5
1686714480.0	UNION ASSURANCE PLC	UAL.N0000	200529	14	30.0	31.8	31.9	31.1	31.9
1686714480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	401134	66	9.0	9.3	9.6	9.0	9.5
1686714480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	18	4	665.0	640.0	645.0	640.0	665.0
1686714480.0	UNISYST ENGINEERING PLC	ALUF.N0000	58139	27	5.2	5.3	5.5	5.1	5.3
1686714480.0	UNITED MOTORS LANKA PLC	UML.N0000	5357	13	51.4	53.0	54.9	53.0	54.9
1686714480.0	VALLIBEL FINANCE PLC	VFIN.N0000	152297	80	32.0	32.0	33.5	31.5	33.0
1686714480.0	VALLIBEL ONE PLC	VONE.N0000	388985	238	36.6	36.2	38.1	36.2	37.8
1686714480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	1199971	168	6.6	6.6	6.8	6.6	6.8
1686714480.0	VIDULLANKA PLC	VLL.X0000	155	6	4.6	4.6	4.6	4.6	4.6
1686714480.0	VIDULLANKA PLC	VLL.N0000	10108	5	5.7	5.7	5.8	5.7	5.8
1686714480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	28296	16	2.7	2.7	2.8	2.7	2.7
1686714480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	28538	52	70.2	70.0	72.1	70.0	71.6
1686714480.0	WINDFORCE PLC	WIND.N0000	12042	19	16.6	16.7	16.8	16.6	16.7
